2016-01-04,2020-01-04,tech technology computer science app laptop device tablet technews investment stocks bonds nasdaq investor software application device semiconductor,100
2016-05-03,0.021134505225414317,0.2310932271038653,0.022452172684131442,0.07815572259865738,0.10218839000911366,0.03296824079478575,0.1286721380471381,0.15915705426781376,0.10532431457431456,0.20858841236711143,0.06668095276472936,0.030856300006452446,0.07271260997067452,0.06651045984157687,0.08968855218855219,0.07822467607623859,0.12824284511784514,0.11561132372726578
2016-05-04,0.07547402390074805,0.1027720385674931,0.04527785535850054,0.0830274250331995,0.13429409817156532,0.10623552852001125,0.04842034062428801,0.14590700464194442,0.11883420672894357,0.21829648951068226,0.03960870362932217,0.08216075833081647,0.07013908447643388,0.11905639354858105,0.15646343678559263,0.10240527494991787,0.048827039188881295,0.1448812905844156
2016-05-05,0.07010006075795548,0.07187061087061085,0.10019255525176575,0.10911981134575707,0.16305280893349078,0.11062223711033232,0.040148268398268405,0.2197398666148667,0.06903394850763271,0.16882224304904717,0.10151267832968863,0.0909945378695379,0.10435360094451006,0.09667156256441971,0.11466138481084136,0.16690764651299445,0.040148268398268405,0.2145994750714138
2016-05-06,0.004889021796916537,0.0698300865800866,0.05691590086326931,0.06251245036484399,0.12816622861265722,0.09822205743502042,0.0393228335991494,0.15394483988233987,0.11807814992025517,0.13829807881837525,0.06047254689754689,0.15998671467421466,0.13409496908208254,0.0876925760901825,0.1171076568359177,0.09904647983595354,0.0393228335991494,0.1436314564597393
2016-05-09,0.08279247643609343,0.0749621020232722,0.057276600592390065,0.11628778385357333,0.10340335169880623,0.13862418300653595,0.1935957058326573,0.0972472054373096,0.087047221485997,0.13512714609653384,0.05730233430991006,0.07058462701319843,0.09382812802353033,0.1336307604924626,0.08483861431778099,0.044213986368241684,0.19997798184911852,0.019891082542597693
2016-05-10,0.14996252204585536,0.0758078592947014,0.033009354912764015,0.08203073845210943,0.17317159301737226,0.16049626233930214,0.0448103667874076,0.2248247990105134,0.057947442019606984,0.10040049236477809,0.12174932555367343,0.0872714359504132,0.11354843073593081,0.11672409334306921,0.10039035594035596,0.10723685371956652,0.043866518647446485,0.11199709942134185
2016-05-11,0.14321371210739026,0.14612413311876202,0.04991260763176882,0.10219639107936984,0.100936352676859,0.10931797289555911,0.1249980674087817,0.14660266080720633,0.1328182785141548,0.07591642130783552,0.0863993000177211,0.08027335474808889,0.0700472331286285,0.13388638971470296,0.15480200602968458,0.06708091580487416,0.1249980674087817,0.17393811385746868
2016-05-12,0.1584026862831211,0.062251583293250014,0.11150565808460547,0.10734385654028512,0.1551290502426866,0.07183694083694084,0.0772557940925288,0.18570468449374708,0.041610520290367214,0.09783151455026452,0.09630652086009234,0.11267264159451665,0.092352408008658,0.043948581206804886,0.07332673236928557,0.34836910774410773,0.07765004270106313,0.1981023794799305
2016-05-13,0.14183547430830035,0.1085138588263588,0.08938814840130628,0.14601102503734084,0.09152706121884202,0.1045076616505188,0.1256895980002041,0.18193329267734032,0.1328050917336632,0.08655569645468636,0.11844060387874829,0.12875412286126572,0.058922558922558904,0.07826497482109729,0.1062563951200315,0.1506452552167884,0.1286794491304801,0.20607193872345383
2016-05-16,0.18768484234441685,0.06214611753271548,0.030606142025412852,0.1480155668527379,0.08395230059292559,0.08864542748917749,0.09205362899511835,0.07994583663597749,0.08278303872053874,0.09773984433075343,0.06146654224460353,0.12643496298387608,0.09823085506225046,0.13534284038071911,0.15081474081474078,0.07175411163814484,0.09287567928525374,0.13722700216450215
2016-05-17,0.08363278522552718,0.0815631902111494,0.0909298625351257,0.12040222663139333,0.2403337650177537,0.12869237012987012,0.05126335505123384,0.17829948292448294,0.029471172203130964,0.18332077495383953,0.10607638888888889,0.07516628336940837,0.07684266911539636,0.10614954820311959,0.12157779794876565,0.1196973283891844,0.05126335505123384,0.19483862058080811
2016-05-18,0.11323750422154678,0.0952102296884663,0.11179693136724389,0.10428392972275952,0.09596847041847045,0.15429094368137578,0.08202435611526519,0.18698928056070924,0.08842842080599816,0.07931585739575431,0.1345666956018519,0.07881476727406961,0.07259416828382344,0.24213423295454542,0.1505487130623,0.0941038886657443,0.0824146224146224,0.1457765430445843
2016-05-19,0.14185434508124722,0.10521847483582179,0.07754014155895875,0.1425992459921032,0.0988903794893378,0.16290641496337704,0.13382799860072594,0.1905087673269492,0.12593426981182085,0.1460720486111111,0.11376980329611913,0.07250802610989299,0.06907458039036989,0.16412802265074994,0.08159411125703261,0.0786952912315348,0.13382799860072594,0.19042483876667549
2016-05-20,0.1590671733569461,0.14069144061583577,0.07228583208175045,0.06539828513410988,0.08375138580931266,0.11820183982683984,0.20966810966810986,0.1474511567393512,0.13574265381083564,0.18662348935786435,0.11285724412040203,0.11747367381295955,0.0945397563295291,0.13748010054461668,0.13927568218298558,0.06713714526214526,0.20840548340548362,0.14144769119769118
2016-05-23,0.11962784586621023,0.17141170452723484,0.05441364722295845,0.06999427402747714,0.1034476310726311,0.11012342815914243,0.11262227780722678,0.22978711382325845,0.15776128633271488,0.11716750221904856,0.11257394756092676,0.10268070745044432,0.13067091638520215,0.12408406986531983,0.11792055733991214,0.25317194403534604,0.11262227780722678,0.167920547466002
2016-05-24,0.07685907369146006,0.11486502408881444,0.0519904296555392,0.07244440579262008,0.08232392662452184,0.19247975041134335,0.08613716530383199,0.16557504082175142,0.14822612283549783,0.0773006697681177,0.14966503053624264,0.13648459383753503,0.10889285714285722,0.2378520048974598,0.11007530078146963,0.09897089171282719,0.08574689900447478,0.13007774170274172
2016-05-25,0.09033666835528538,0.09846532333645737,0.02659234473009984,0.05452389496468445,0.07654720279720281,0.10960079365079366,0.10971461264430014,0.24094687219687225,0.11478566327051176,0.14041285874619208,0.17022865808303955,0.11596403018278022,0.08488162878787878,0.08856318016474268,0.10007014590347925,0.5318127159036244,0.10729332317342521,0.1672117784992785
2016-05-26,0.0536750958121926,0.0924330926508957,0.08883400878081728,0.08973248534166257,0.08134864267676767,0.0887585014038502,0.13625569309163055,0.24633720405886106,0.08409778703339306,0.1747749060150376,0.12485643262987013,0.10718811413454268,0.10434110266427339,0.08669293380230879,0.1421079142488718,0.3636572126842013,0.13485099522470653,0.20230224321133417
2016-05-27,0.07500033330196373,0.08668502030615431,0.02662068508748196,0.11671502256608639,0.1437578643578644,0.023986555449970078,0.08656996988518725,0.2015781592836388,0.12181508967223252,0.12302662976491101,0.14606303275762042,0.1433872261997262,0.10689812587960737,0.13676980283939044,0.08802959936888509,0.2541288460643298,0.08615000941087896,0.25191503782412866
2016-05-31,0.16080628742266675,0.122574108785449,0.08473293541475357,0.07468060935166199,0.14355691656828018,0.11853255991975502,0.1999484239718615,0.18131683251813124,0.09534418807614685,0.13099848216204596,0.12224053867095103,0.047588452459376374,0.09006301945255436,0.1421122129681912,0.1406724269088399,0.09625924719469131,0.20090328508297262,0.1743475572047001
2016-06-01,0.17140207276295985,0.10998962842712845,0.07033323355131865,0.04005789461434622,0.11124639249639252,0.07779004329004327,0.10097858282068808,0.22715752141076823,0.13736489898989904,0.08340203274985884,0.06314751008628561,0.09538980735101428,0.03477780156351585,0.10332049821523506,0.11004862023120454,0.05596905606214117,0.10356561001722292,0.08995255028418293
2016-06-02,0.11532858025544199,0.11122136781347311,0.019040425513639783,0.11949924320848233,0.09268049896726369,0.11262499792672209,0.13822402989522561,0.19249235424608563,0.10781625781625778,0.10371800301148125,0.0901749610933285,0.07395940864690864,0.021813098517643972,0.07320190265414986,0.10474424043389562,0.10104591571086417,0.13822402989522561,0.21823757051029777
2016-06-03,0.07137781692302968,0.19695020187444442,0.025290106514333315,0.0792284067882472,0.1463188431938432,0.050445914844649026,0.1386836516862291,-0.025626883664858345,0.07938178780284043,0.06874605429292928,0.0427431981991931,0.13128492147387494,0.02525886686413002,0.08515521758942807,0.13487665973131088,0.16077592359850423,0.13828533865905007,0.1586682724308987
2016-06-06,0.12722866644014902,0.04018534009924317,0.08717515678050472,0.09389788845905869,0.21369359806859814,0.08268160878074672,0.09469418650408234,0.11839553559349879,0.08531520562770566,0.15448840150012022,0.08754318561555405,0.08415183318143842,0.08709351503759401,0.10003039048493599,0.07396319628919061,0.0745965514520202,0.09371795777723614,0.14586547619047618
2016-06-07,0.10518169085816144,0.1045287878787879,0.0377469511584095,0.1435795826453043,0.09281728328256109,0.01239203200551885,0.05198564410249914,0.06991804524840241,0.031774376417233546,-0.03513022903966783,0.09417506538600291,0.12049073859341718,0.029809164507959687,0.1176748953039714,0.1566663175534144,0.08669750884036599,0.05254462952295612,0.19259451904860067
2016-06-08,0.11182804232804232,0.07478925552905147,0.08761082030214686,0.11970157843412498,0.08661572522459621,0.13258368755696057,0.08946176797739296,0.2436602139279214,0.09975509885303703,0.10668365990734412,0.11993548826456989,0.10477347714707266,0.06244188171136222,0.10443978970764682,0.13385302118060738,0.10727190442718793,0.08946176797739296,0.1530296642015392
2016-06-09,0.09841909729930565,0.17760772303298078,0.08683117732710124,0.170394240639086,0.12326254193137312,0.1103572297849406,0.09494614778119936,0.1910357420357421,0.0779114640084028,0.13227744034924885,0.10980933000214915,0.10875700603596945,0.06434800228631399,0.06932714239165852,0.14724784325590784,0.08747304505731474,0.09534446080837833,0.18411913780663777
2016-06-10,0.16614390965122353,0.06353696539866752,0.10433085409488473,0.09311745169082124,0.09676188973063973,0.1591496265172736,0.10049081574210444,0.16275892987849513,0.10762436868686873,0.14328488971346118,0.21814424001923993,0.15069241680590367,0.0665707671957672,0.13800922761449083,0.09266730980214129,0.09641699916549314,0.10088912876928345,0.20173143775416508
2016-06-13,0.08988986914210129,0.08661195286195288,0.10089478302368927,0.13438795247305887,0.08331881313131312,0.10670635241424115,0.10857649734232014,0.20314426734881283,0.08568916202844772,0.14644530410487858,0.08481844685926318,0.1278601246210094,0.052775550923699066,0.06427305462027683,0.06555227831636282,0.08152400462349442,0.09663633691411468,0.06421411080501989
2016-06-14,0.09525194905403238,0.11764418971051621,0.08058971526755031,0.1140121824180813,0.16264389020070832,0.06583522098056982,0.1306151897988633,0.1696342240544543,0.1059489674005803,0.11648946229209388,0.054274187184343424,0.03290785272928131,-0.00020595566050111728,0.08044576719576718,0.1515422077922078,0.0864508177008177,0.1319617381473052,0.09212898389875433
2016-06-15,0.13664994802091582,0.10957025148391128,0.06266468124667049,0.08217105263157894,0.15917188947039693,0.0888057947046711,0.03562153679653681,0.28716874897254646,0.11362197081269247,0.05963787841976617,0.09454000407804758,0.1047152706843718,0.02252600915522264,0.11519545074808234,0.11976519512233798,0.08544993586660253,0.03562153679653681,0.2699831234073256
2016-06-16,0.13218503519976044,0.010563586162278765,0.07474504435982161,0.14998459873459874,0.12729324494949495,0.09103797925000456,0.08543548763245733,0.10477671585065952,0.02317782637370266,0.14223329002346857,0.15513240090408464,0.10114910753497712,0.06445601333532369,0.11413338093750464,0.13694603599015365,0.09917989417989417,0.08582575393181453,0.14667226197838443
2016-06-17,0.13005902532236804,0.11737676842058287,0.046717397186147175,0.06838668430335096,0.10236278960237295,0.09437641405233997,0.11180470114680642,0.19940054430863263,0.11826451183409946,0.14754685007974488,0.046562792877225846,0.04059747228781317,0.037566996495567925,0.1098580542264753,0.12379458786470982,0.07080855547960813,0.11221139971139972,0.0968113997113997
2016-06-20,0.12678716558026903,0.0776530303030303,0.11778987794612794,-0.03689291167488842,0.11193286303804595,0.0361733090875533,0.12538170163170162,0.2367558888685649,0.08272988632682511,0.11843426981182084,0.05639356391907414,0.18956029150388903,0.03389477699822527,0.08525663166620615,0.08770800791419338,0.06343263088347358,0.12580627705627703,0.1530053108403624
2016-06-21,0.13444573149651276,0.12600358023038435,0.08907569353297413,0.09681299634256624,0.17043702329416616,0.05480330650252524,0.041557098042278466,0.12608795043690874,0.1241049424039115,0.023882882581336175,0.05572765246449456,0.11082411643491188,0.03831349206349206,0.04504593554593555,0.13247474747474752,0.10398406583420788,0.04980248448021885,0.20495424360220282
2016-06-22,0.10528108465608464,0.13786335759563403,0.026203606791600206,0.13377982361206048,0.12092764378478663,0.139543830776401,0.14457025613275612,0.1810754552903259,0.06521059722590335,0.12040136210590754,0.11756660997732428,0.09127124418791084,0.03690954457999913,0.015182913794024902,0.16727457066742768,0.09036237765857331,0.14289414550199198,0.1324719953585933
2016-06-23,0.13291478599902512,0.1159042996933622,0.060054516416123555,0.11691287878787882,0.08962146980004126,0.09728869381647158,0.022188051146384485,0.15557419844234918,0.08718530287679221,0.08876488095238097,0.11876618727778525,0.12227993128145569,0.10365618417342556,0.058090806463651286,0.11412274740763116,0.0896379669713003,0.02175875821709155,0.1153748765854029
2016-06-24,0.07216558441558443,0.08273607061872368,0.10540956439393939,0.11495471960989201,0.1393599959923684,0.06559947251258226,0.07274165527455002,0.18958806818181817,0.07806508967223252,0.19851845522898162,0.06699212299727764,0.07770796055796055,0.11091603535353536,0.1749954324349486,0.13928488553488558,0.06061340445269016,0.07351550267108779,0.12470182878346144
2016-06-27,0.18031792645556688,0.1139067840654015,0.06871916956835433,0.10654846455627705,0.1363816099987975,0.1365169887007237,0.10242859025639307,0.17774269109885557,0.08407165085195387,-0.20756802721088433,0.1146144229998397,0.11773612172141583,0.10713233172056702,0.13992065452663285,0.11433344654754225,0.10923285651546523,0.10242859025639307,0.13888217083370144
2016-06-28,0.13025055536568694,0.08755946434517867,0.085700843925578,0.13853875851244277,0.1413975024452336,0.13149502914113306,0.09854805990115266,0.1857194302176697,0.09465010934083101,0.06264491102430556,0.021742724867724873,0.06134169071669072,0.10007259544296582,0.11523683053855471,0.1634315008128299,0.09227767790206756,0.09775168552512302,0.1838324861779918
2016-06-29,0.00941583775151192,0.03949159706735464,0.008082842098799546,0.06263615416841221,0.2003961316461317,0.11934529407374238,0.09567263206438463,0.18725811688311697,0.09961992372706656,0.1291922553750511,0.07311686777885756,0.06512405804072471,0.02997607655502391,0.06953635189100305,0.1088900293255132,0.034599145570612964,0.104481721981722,0.1584048274957366
2016-06-30,0.06795661702638449,0.08260587839031719,0.08535008755711881,0.14181485554469428,0.15454642954642955,0.08948035550308275,0.13844056928734347,0.10082684312136368,0.0578321089684726,0.05874220313736444,0.12345416551533575,0.0009441685765215212,0.09134229534510432,-0.06568305826118324,0.12361903002146908,0.10896314333814332,0.13994535808394504,0.1481429178814383
2016-07-01,0.10378040114647256,0.0804853896103896,0.06055613249778289,0.15320575043513188,0.15473514515455308,0.1181765948172198,0.08273908166486287,0.16743134469696974,0.12654248108793567,0.14487155843364724,0.14599900696674892,0.08469586984830886,0.08058585858585858,0.06776923363095237,0.13344258330053785,0.08252455877455882,0.083141543786075,0.13899164808255723
2016-07-05,0.10887093065664495,0.064821447166808,0.06885200307548792,0.142752238292011,0.13317902058650413,0.10944264069264074,0.06788311339371607,0.2543170758014508,0.09925456312766923,0.07764757969303425,0.12378160323472825,0.08721001615177752,0.10537972315750094,0.06496933621933623,0.11265747361252976,0.053295435150273865,0.06718328748244064,0.09165026892299619
2016-07-06,0.0548692379049522,0.09495916454679343,0.06836723225217546,0.1502139973122116,0.09366319444444444,0.07856716021047916,0.11643736704303718,0.32057218144174665,0.1262588288904079,0.10454808923910046,0.06549768825279029,0.12531405548259483,0.06570082877648667,0.00024999999999999995,0.12905410444736287,0.08088330131167211,0.11643736704303718,0.1281145701426314
2016-07-07,0.09438856960408687,0.10762253088464824,0.03133751450439595,0.10719714615095052,0.1389313446969697,0.0646592658797715,0.055371991267609846,0.14953611368789937,0.13037076494107744,0.09130599759745166,0.1378742106161461,0.1254243725683599,0.07488967432005404,0.06433170995670995,0.07006245149000831,0.06068760521885522,0.05497367824043085,0.1406064432200796
2016-07-08,0.15676443870720985,0.11407032114506341,0.20352030947775632,0.07815915006439202,0.1258775464731347,0.113822038604342,0.1996605541567277,0.1358195487791076,0.12102494012287827,0.12353138252054066,0.11451291339046443,0.08138863720259068,0.1782618446368446,0.15307410571884256,0.09528328153328156,0.11759853974527887,0.19926630554819338,0.1000278761642398
2016-07-11,0.06405103668261564,0.11383594212804739,0.06878736657303709,0.09781938431938432,0.08472384097384093,0.16251177301728778,0.10836860312306741,0.16863156144000302,0.12452910564612692,0.17582009288998532,0.14166768697071733,0.09724212057281675,0.07743607305936073,0.10452649596266617,0.19257910052910054,0.06530281453164519,0.10948580521711966,0.19575204179796019
2016-07-12,0.1310230278980279,0.1420260065177994,0.053199110671936764,0.14890009517669092,0.08395349168375482,0.07881420097989866,0.09804167693778085,0.1482396145521146,0.11086798039923045,0.08259530435550845,0.0863989783123898,0.08207215615221235,0.04702479338842976,0.12020375122189643,0.11871570644718794,0.07560403138528139,0.09803764611456921,0.09741168831168835
2016-07-13,0.13636524382163923,0.08961805103109452,0.0710639341165657,0.09911634108644982,0.12250876658976984,0.05528217884375972,0.1323304089527494,0.2271337353123067,0.13835824187386683,0.1552239567391082,0.145815642929045,0.024039842873176197,0.14,0.080829559178744,0.09497675389529324,0.13155499803227078,0.12796152771959227,0.05313460773919959
2016-07-14,0.10559072552607036,0.08212931040894955,0.051937896168159345,0.11076729369816493,0.13485157878387052,0.14021531452087005,0.15509650072150075,0.6778958944281516,0.12480095505868699,0.08929917304917305,0.1742165828634901,0.07433231120731121,0.15689829192546584,0.12456691919191924,0.11338498622589534,0.05107074438970991,0.13558892496392497,0.16015935595017228
2016-07-15,0.11557239057239058,0.11827912968064484,0.08697425751947029,0.059029797709573,0.09717472899185861,0.06369641179234203,0.07378174603174605,0.27094146091139315,0.026365458710819533,0.14505673975782674,0.11019029261715432,0.11343871323782036,0.05748727108483206,0.09429279054279062,0.26241740715424927,0.09922042102893164,0.07378174603174603,0.19244382601525462
2016-07-18,0.08951849654974656,0.12511401610085823,0.19728599773242636,0.10117039964866051,0.11221548252798255,0.10613580123580123,0.09363487819370173,0.27126633918030013,0.09572084481175387,0.13185831367955025,0.13033135869977974,0.10366592056932963,0.08438583422349655,0.09625452942119608,0.13738647637085136,0.12443426076238574,0.08986068550675293,0.1155196444969172
2016-07-19,0.14054749749043227,0.0846523448773449,0.0729380470073405,0.1388965644284793,0.10369025907220351,0.10262096631581928,0.08298981882315215,0.2812805853566724,0.10782569619809203,0.13996474485110852,0.06962349559424028,0.07204244440505216,0.07145092226613967,0.009145021645021643,0.09457966363138777,0.0701801015775735,0.08357634429063,0.10503318903318905
2016-07-20,0.09809361686593832,0.09461927684583933,0.06056463068181819,0.0719871178991077,0.11376351627173995,0.014247782189279266,0.09345898004434594,0.17819700691724505,0.06428329688638967,0.08129341758129638,0.16105386804553473,0.09578941094027302,0.07602466977466979,0.1501563251563251,0.10648751023751024,0.11853283216186444,0.09461279461279465,0.13378962788053697
2016-07-21,0.06927091482814375,0.09035866477272726,0.07491458483645984,0.0862813793995859,0.13630514705882352,0.041743748872655126,0.12473766313052027,0.1882136241408446,0.12302824249438833,0.062194738251439285,0.1030250943014101,0.09123919822195685,0.064701989777291,0.06372474747474748,0.1691915869218501,0.05712465929132595,0.12655293009459673,0.22260900611416073
2016-07-22,0.1072544320758606,0.12239195526695525,0.04662412165129556,0.1378475653271849,0.12068347951238578,0.05778237951807229,0.06999694830363436,0.26133330053784604,0.13221699134199136,0.10811042758411178,0.0758361977182202,0.07742156862745096,0.08361084388862168,0.0909197512849198,0.13350002062995486,0.10206578433140931,0.07329152194704522,0.19138764880952383
2016-07-25,0.10668775875249092,0.12565500577936803,0.07270505949077376,0.10211586680941513,0.10335895721925134,0.09692176226551225,0.07244865064013999,0.17751818376818376,0.11969871823188151,0.11482599431818181,0.06886194781601915,0.16751293189834854,0.04014695144213216,0.04426103136629452,0.10620415659376702,0.07547562087035774,0.07351248042737403,0.23924717606169218
2016-07-26,0.12574014602547215,0.11807519640852976,0.09365664887401282,0.10541752107541581,0.0827487373737374,0.13964611627479273,0.12436871426943043,0.3222513623792033,0.06874504442925496,0.07472341599559341,0.06312123015873015,0.11488115735274826,0.05004154495008152,0.1525818381180223,0.15584748479368732,0.09566289349237718,0.12477117639064256,0.21715113879176381
2016-07-27,0.24096090080132634,0.08728693181818181,0.21848469817219815,0.0786602354546942,0.08425378787878787,0.04151915985249318,0.08647240130439053,0.26556373685837986,0.10463527402302913,0.09359957998350858,0.06133557041069665,0.13488258548603377,0.082903363997114,0.0934188546960286,0.1098532064340888,0.10088548180214851,0.08647240130439053,0.12793627007912728
2016-07-28,0.148271460682175,0.1908441190328946,0.11516958520064821,0.10752211050598146,0.1321283334270347,0.2655192477773123,0.09116923630839648,0.18669915890806305,0.16546360342555996,0.12871945135243007,0.1295558679579298,0.07824182156027393,0.04258042380324989,0.10707500537287776,0.03220632248410027,0.10895935284522242,0.09157169842960859,0.20353935048537322
2016-07-29,0.028345882015236842,0.09465003533881083,0.08710787216108487,0.0808792616622287,0.025905133975894657,0.1048482049559636,0.09602205769819405,0.22569906655844157,0.09976808905380334,0.09876640286796538,0.12299634977595503,0.08160902347337005,0.11426918319775466,0.08163410215829571,0.08572712418300656,0.0972280476724921,0.09602205769819405,0.16712777777777782
2016-08-01,0.042354953141243434,0.1527010158402204,0.10429020698012809,0.14424661211987602,0.19683441558441564,0.07363189183501684,0.16012611073137387,0.19034793909793912,0.12176346801346803,0.1325084562987789,0.07527739783297363,0.09783243145743149,0.051620971620971616,0.12880667578035998,0.17185470779220785,0.10241510974405711,0.1584581304112554,0.1645890899880262
2016-08-02,0.08131387772580957,0.08890683046268154,0.06448809317994918,0.11278197101057158,0.12396963051568313,0.08661562894570708,0.0948392406204906,0.1292827414355192,0.09345368366201696,0.12543143488455985,0.08597969864274212,0.10548471164850474,0.17614316869998695,0.048326855342984386,0.1408925734066184,0.09605378497619879,0.1045691078680769,0.09405004859086495
2016-08-03,0.07114908483329539,0.04272032076719576,0.13811346548188652,0.07143148373617121,0.4792370129870131,0.1248556246993747,0.04836023290145631,0.1649640637140637,0.10065349927849931,0.1305515582989541,0.17313247268604412,0.06227613689639007,0.14008927580356154,0.12052911318700792,0.12831492100972622,0.06140413177830942,0.04877125804652401,0.2670189668423365
2016-08-04,0.08245160270441171,0.1522582972582973,0.08586310444091058,0.13538235224920006,0.11668132215007217,0.024306156806156814,0.17650390734806318,0.15697935576967834,0.11489852983274036,0.11411709570191715,0.115915877752999,0.06102803690831864,0.16430968820209324,0.14662911918013963,0.04159208846708846,0.10410519039175954,0.1770056783043796,0.16111173115079366
2016-08-05,0.11835137085137085,0.11415347324496809,0.058538890894455554,0.11626890581345366,0.13539315200274107,0.11511375184774573,0.1072237886382623,0.20839547628931193,0.13872139764996907,0.12329789258360689,0.2317786097122832,0.04692451379951381,0.17441919191919195,0.19121521335807048,0.0836996729513177,0.11276666466249798,0.11333226958226958,0.12875413117348602
2016-08-08,0.11224141272670683,0.050175774702289865,0.032527289415044514,0.0711632696007696,0.1332926939253159,0.07016592489907097,0.08729586385836384,0.18215489074417654,0.05835306186868688,0.18424496421945402,0.1589846707238012,0.08614862914862911,0.14752164502164505,0.15169910601551226,0.08295944428046699,0.06214190779980253,0.08729586385836384,0.17890175200781255
2016-08-09,0.07699160845467666,0.07239515460198451,0.079684779408825,0.17695565399512767,0.11745199245199245,0.12395928205993142,0.10172960325659192,0.2499470290609531,0.11686831875607388,0.2045482558266647,0.13702555861646776,0.0742454015194979,0.13281024531024532,0.08144936154701783,0.051499445676274944,0.11066035545423843,0.0936459255706415,0.16218084636451982
2016-08-10,0.19277155192477774,0.09120404660443725,0.08141134454945545,0.05950085666775228,0.1502673338321487,0.0401640929261897,0.15495986652236657,0.27887303090428106,0.1364667291471415,0.0746540404040404,0.06265519256798324,0.1059121859832087,0.12284923705136476,0.10196018455228979,0.1385006910759923,0.08907719108377006,0.15495986652236657,0.15383180206318503
2016-08-11,0.1935965324921291,0.1116935341789993,0.05728619989539178,0.06341672327377115,0.12485617129083035,0.14358546069943132,0.1318220049877659,0.14827975478468902,0.08525470091191742,0.11505510645816769,0.14478496333598376,0.1574876787836347,0.09984810731903755,0.20863150454987195,0.16008779019854966,0.1061881661223767,0.1332705984491699,0.22750274857417715
2016-08-12,0.07225596983661499,0.11836410984848485,0.07119345973193833,0.08838544065272788,0.12252059283309283,0.10911565824356521,0.10143392689784445,0.24390899122807025,0.14453896103896105,0.05049695241101491,0.10791171109592163,0.15257211538461535,0.09493982028072938,0.15757556568726777,0.09512144471026052,0.13853861563967942,0.10103561387066544,0.18282084918448555
2016-08-15,0.0889091566271799,0.07638196539711689,0.09509942806036557,0.04661813425858369,0.05757575757575758,0.13404060380717006,0.1007898570330636,0.22178839445724532,0.07914941866962069,0.10822360509860512,0.1478179450757576,0.0866787746098091,0.09101150093687406,0.03202702530354045,0.11072390572390575,0.08159974642417518,0.09803345474716448,0.14843478516947908
2016-08-16,0.09723617538272708,-0.04992440526294694,0.08043115246723492,0.10687362345257082,-0.04113178276669133,0.053747567353889185,0.08484359891254226,0.08327149041434755,0.11051367876110146,0.0923362635097329,0.1899590529745169,0.08544971318119464,0.14548221167498274,0.12901436237373734,0.13731669100645003,0.021571438905423276,0.08444528588536325,0.24599321133412042
2016-08-17,0.08116535518879264,0.08603950763041673,0.05080916179337232,0.10463703554129086,0.10175481197537219,0.10386536473274047,0.0563214784624359,0.11411471861471864,0.1097925115819853,0.07850660742766007,0.042631580904776784,0.11404602750190986,0.09185243083391231,0.03942871422558924,0.04769813519813519,0.06520870698650848,0.0616406273986061,0.185605305975204
2016-08-18,0.14356144781144783,0.11379294739509795,0.10754534804734274,0.08340012252080072,0.1284133675464321,0.05815560610255376,0.0851598032768919,0.0863270602853936,0.15388157160708707,0.2171424062049061,0.050217458374024034,0.11467704253418536,0.12463216502373128,0.11752353700043915,0.08459459772712784,0.09158253406215364,0.08343368129760537,0.2609518287834614
2016-08-19,0.14290804264173837,0.09807252500148765,0.09160600549142216,0.09177714646464646,0.0627209595959596,0.17612002376708266,0.11253202579733194,0.10204599567099573,0.09276418318523581,0.08214309380532787,0.1254173268026361,0.102415110477987,0.17021110576666132,0.12263780471892176,0.1212929127067058,0.08020194504569504,0.11253202579733194,0.21674264287900658
2016-08-22,0.11553870732442165,0.08555185695337211,0.08603645787319257,0.0657980154572575,0.12091365975294546,0.09848190199313793,0.08406387378771102,0.13955449703804973,0.13002601199969624,0.08862151259313247,0.16075638692115965,0.18438735039470336,0.10507986241010928,0.11696024151287301,0.10221435867503287,0.10051733856421356,0.08406387378771102,0.1463965411692685
2016-08-23,0.12492542613636366,0.11103931435117007,0.052103022856620725,0.09639435150112233,0.16034223184223184,0.08296575303597777,0.09939930267722819,0.2106598689771767,0.0780927966534027,0.07139735547898814,0.08373054077481161,0.07767979838797458,0.08001862373737373,0.1243053410468775,0.0854720990391722,0.10937279807958,0.09939930267722819,0.18003264023210835
2016-08-24,0.036039758487126906,0.07813276257472689,0.12275655945010788,0.06248873150658866,0.0814956796884508,0.10211011878845931,0.10216539507288794,0.2060624232732442,0.09534356725146197,0.0796569417580056,0.024865406643757165,0.07415976880262594,0.027146393445735544,0.07031941438191437,0.16763555537289712,0.12099043235203952,0.10216539507288794,0.1173538961038961
2016-08-25,0.0933798801507135,0.11971912202380952,0.05109850298794365,0.05772531546467717,0.19125891139283996,0.05780080213903745,0.1389590477224886,0.20262351505084064,0.11813863857231208,0.12517631673881677,0.1287244084717489,0.12967235331632657,0.01351546351546351,0.1649418201624084,0.04848824685781209,0.0862493829270145,0.15026333976799403,0.11427264215185567
2016-08-26,0.0454010798983625,0.08199224866445613,0.019062256335282652,0.0581218342315281,0.11828717467271686,0.11897765650425228,0.058352319396926255,0.1549691393813418,0.13971188822751324,0.11705953544663218,0.06451580165865882,0.09190114008566387,0.08798208413033996,0.1494989233856421,0.05660123134244227,0.07142402240616529,0.0577315500416398,0.13517544740482884
