GOOGL,2019-06-06,1046.2099609375,1050.0,1035.510009765625,1047.760009765625,1451000.0,1095.6989990234374,1090.7265706380208,-97.5799560546875,8.461558721444874,11.12678912822292,22.975344671196666,91.53844127855513,0.15458880221057775,-85.57257151485845
GOOGL,2019-06-07,1054.280029296875,1073.4300537109375,1051.1500244140625,1068.3699951171875,2191400.0,1088.002001953125,1084.7880940755208,-70.239990234375,29.38899503340525,10.631755794780256,19.170843726554693,70.61100496659475,0.2271118465028107,-41.46224665369931
GOOGL,2019-06-10,1077.0,1094.8399658203125,1075.280029296875,1082.760009765625,1425500.0,1082.4170043945312,1081.724572172619,-56.800048828125,43.661961599093374,12.692452856298571,24.02834967323699,56.33803840090663,0.6175866695790557,2.971621516099168
GOOGL,2019-06-11,1096.989990234375,1104.010009765625,1079.5699462890625,1081.0400390625,1675400.0,1076.5650024414062,1079.0212448846726,-38.89990234375,51.16732350609022,15.344384799187939,29.391802837403432,48.83267649390978,0.939849060750301,26.69157479439534
GOOGL,2019-06-12,1079.949951171875,1082.52001953125,1069.5999755859375,1079.0999755859375,1183500.0,1072.481005859375,1076.758289155506,-42.31005859375,48.820568401126344,20.22644163930057,32.99334557744548,51.17943159887365,0.2647083833297115,12.85121819853496
GOOGL,2019-06-13,1084.7099609375,1096.5899658203125,1082.5699462890625,1091.010009765625,1040700.0,1069.4410034179687,1076.8142903645833,-15.489990234375,77.13992325568827,27.71272463413781,42.35415714411636,22.860076744311733,0.39799916414167796,68.60299918502977
GOOGL,2019-06-14,1089.739990234375,1094.760009765625,1081.47998046875,1086.300048828125,1229100.0,1067.4210083007813,1076.7597249348958,47.56005859375,90.98917318237443,36.811641952375254,40.26775324049778,9.010826817625574,0.6370438459417226,74.40161676478509
GOOGL,2019-06-17,1089.0999755859375,1101.280029296875,1088.0,1093.8900146484375,988500.0,1072.9360107421876,1078.2153448195684,39.4000244140625,100.0,46.811641952375254,74.52811326596208,0.0,0.5564757790238073,84.27100129651596
GOOGL,2019-06-18,1111.5,1118.780029296875,1100.7900390625,1105.239990234375,1726300.0,1078.0110107421874,1081.6192475818452,60.5999755859375,100.0,55.46675236394958,71.7680957461723,0.0,0.7526429356602928,120.63262039791711
GOOGL,2019-06-19,1107.239990234375,1109.4300537109375,1096.030029296875,1104.510009765625,1335700.0,1083.9980102539062,1085.0658191499256,56.75,98.73002658874098,64.83595302879637,80.73180441830098,1.269973411259015,0.3671667896477276,95.56876764684844
GOOGL,2019-06-20,1121.699951171875,1122.719970703125,1107.0,1113.199951171875,1200900.0,1090.5420043945312,1089.8320021856398,44.8299560546875,100.0,73.98979715665189,85.48298749737563,0.0,0.605600335461026,138.7037661107329
GOOGL,2019-06-21,1109.8599853515625,1126.5699462890625,1109.719970703125,1125.3699951171875,2538700.0,1096.2420043945312,1096.157048688616,42.6099853515625,100.0,81.05089765331137,82.63618349171018,0.0,0.0712138225812294,133.62117800707236
GOOGL,2019-06-24,1120.0,1123.5699462890625,1113.31005859375,1116.699951171875,1211800.0,1099.6359985351562,1100.5010416666667,35.659912109375,81.26206983885776,84.81090847728781,81.87217313803835,18.73793016114224,0.6695974966983546,92.88419447313876
GOOGL,2019-06-25,1115.0799560546875,1115.699951171875,1084.5999755859375,1087.5799560546875,1582200.0,1100.289990234375,1100.3698928106398,8.47998046875,18.327159907556904,81.52689211743447,72.28683118366061,81.6728400924431,0.9041806171032025,-27.772365087316825
GOOGL,2019-06-26,1091.0,1095.1199951171875,1073.68994140625,1080.3199462890625,1734900.0,1100.4119873046875,1098.861790829613,-10.6900634765625,0.0,76.64483527732183,49.34749888538217,100.0,0.6906211728518128,-108.71550362190241
GOOGL,2019-06-27,1086.75,1088.4599609375,1075.8499755859375,1076.6300048828125,1203900.0,1098.9739868164063,1096.5516020275297,-9.6700439453125,0.0,68.93084295175301,49.872997694360066,100.0,0.9381419347344169,-109.61872986940851
GOOGL,2019-06-28,1077.22998046875,1082.800048828125,1073.800048828125,1082.800048828125,1683600.0,1098.6239868164062,1094.9854189918155,-11.0899658203125,12.659099674913218,61.097835601006885,50.374007876810566,87.34090032508678,0.0,-101.8395778150714
GOOGL,2019-07-01,1101.0400390625,1108.5899658203125,1095.3299560546875,1100.0,1459800.0,1099.2349853515625,1095.712181454613,-5.239990234375,47.94829667549927,55.89266526855681,49.49023033525089,52.05170332450072,0.6478099165945538,4.422904263613294
GOOGL,2019-07-02,1104.8299560546875,1112.8900146484375,1099.6700439453125,1112.5999755859375,1031500.0,1099.9709838867188,1097.9383696056548,8.0899658203125,73.7997084737952,53.272636115936336,53.1494520855903,26.2002915262048,0.02193946333265619,41.922779788743426
GOOGL,2019-07-03,1118.5,1127.989990234375,1114.8499755859375,1122.989990234375,1007700.0,1101.8189819335937,1101.2308454241072,9.7900390625,95.11693606960564,52.91132706402279,48.60852374939026,4.8830639303943615,0.3805170796057338,91.59577423173769
GOOGL,2019-07-05,1119.3699951171875,1134.6500244140625,1117.5,1132.6700439453125,1489700.0,1103.7659912109375,1105.509423828125,7.300048828125,100.0,52.91132706402279,49.30723314009347,0.0,0.11545059184443353,104.42912914387699
GOOGL,2019-07-08,1125.8699951171875,1127.2099609375,1111.760009765625,1116.7900390625,1494400.0,1102.9079956054688,1107.2290492466518,0.090087890625,71.66310882634835,50.07763794665763,48.199899013619586,28.33689117365165,0.6744307317921084,64.84148998962434
GOOGL,2019-07-09,1110.3199462890625,1127.8599853515625,1107.1500244140625,1124.2900390625,1473600.0,1103.6670043945312,1109.7305791945685,36.7100830078125,85.04639714211031,50.45607067698288,44.8550019996695,14.953602857889692,0.1723782241712642,68.26522511506374
GOOGL,2019-07-10,1132.3199462890625,1142.3399658203125,1130.6600341796875,1140.9100341796875,1535500.0,1109.0000122070312,1114.266679454985,60.590087890625,100.0,58.623354686227195,54.49307221602576,0.0,0.12242637068623148,114.67551911174492
GOOGL,2019-07-11,1146.1600341796875,1153.239990234375,1139.530029296875,1144.0799560546875,1300200.0,1115.3760131835938,1118.8787690662202,67.449951171875,100.0,68.6233546862272,54.30632941887654,0.0,0.6681298525536007,120.41389208277934
GOOGL,2019-07-12,1142.9300537109375,1147.5,1138.56005859375,1145.3399658203125,1093900.0,1122.2470092773438,1123.3647646949405,62.5399169921875,100.0,78.6233546862272,40.17028864720378,0.0,0.24161614506526843,103.52352091795348
GOOGL,2019-07-15,1145.3399658203125,1150.6800537109375,1140.0,1150.510009765625,1058200.0,1129.0180053710938,1128.3499093191965,50.510009765625,100.0,87.35744471873588,38.655347536081635,0.0,0.015921637654158712,99.40736762336329
GOOGL,2019-07-16,1146.72998046875,1158.5799560546875,1146.72998046875,1153.4599609375,1267600.0,1134.3640014648438,1133.4063802083333,40.8599853515625,100.0,92.56261505118596,34.58726648010007,0.0,0.4320679886685552,104.74275682119642
GOOGL,2019-07-17,1150.9200439453125,1158.43994140625,1146.6199951171875,1146.739990234375,976900.0,1137.7780029296875,1136.9394263857887,23.75,81.67443408788282,93.3500876125947,31.010126648018215,18.325565912117177,0.9898480827024961,80.08205131943663
GOOGL,2019-07-18,1142.0,1148.1700439453125,1132.8599853515625,1147.239990234375,1273800.0,1140.2030029296875,1139.9065673828125,14.5699462890625,83.03794940079894,92.14218894571404,37.160522483339804,16.962050599201064,0.0607478870993462,26.622490986169936
GOOGL,2019-07-19,1149.3199462890625,1151.5799560546875,1131.25,1131.550048828125,1159200.0,1140.0910034179688,1140.1092401413691,14.760009765625,40.25099866844208,86.16728881255824,32.13603286871847,59.74900133155793,0.9852410488582528,-11.960308270907955
