Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,247.6300048828125,251.19000244140625,245.11000061035156,250.5500030517578,219.92538452148438,5006600
2017-09-18,251.0500030517578,252.8300018310547,248.61000061035156,249.82000732421875,220.1809844970703,2574300
2017-09-19,251.1699981689453,251.85000610351562,248.3300018310547,249.75999450683594,220.1280975341797,2208800
2017-09-20,249.74000549316406,249.8800048828125,237.86000061035156,242.91000366210938,214.0907745361328,5701000
2017-09-21,242.4600067138672,242.6999969482422,238.17999267578125,240.3800048828125,211.86093139648438,2862000
2017-09-22,238.33999633789062,240.75,238.1199951171875,239.24000549316406,210.856201171875,2310000
2017-09-25,237.19000244140625,237.80999755859375,231.52999877929688,235.50999450683594,207.56874084472656,3869200
2017-09-26,237.8800048828125,239.9499969482422,235.30999755859375,237.27000427246094,209.11993408203125,3901000
2017-09-27,239.5,242.6699981689453,238.5800018310547,240.5800018310547,212.03721618652344,2648900
2017-09-28,239.50999450683594,243.36000061035156,239.5,242.94000244140625,214.1172637939453,2193200
2017-09-29,242.94000244140625,244.27999877929688,241.50999450683594,242.5399932861328,213.76470947265625,1731900
2017-10-02,245.30999755859375,245.30999755859375,239.75,240.47000122070312,211.94027709960938,1943100
2017-10-03,240.0800018310547,240.9499969482422,237.88999938964844,239.5,211.08535766601562,2561100
2017-10-04,238.77999877929688,242.3300018310547,237.50999450683594,242.0,213.2887420654297,2327100
2017-10-05,243.27000427246094,245.74000549316406,242.3699951171875,243.6699981689453,214.7606201171875,2281100
2017-10-06,240.3000030517578,245.75,240.3000030517578,245.74000549316406,216.5850372314453,1748900
2017-10-09,246.0,247.25,245.38999938964844,246.4199981689453,217.18435668945312,1655100
2017-10-10,247.52999877929688,248.16000366210938,243.0399932861328,245.99000549316406,216.8053741455078,1534800
2017-10-11,245.2100067138672,251.1699981689453,245.13999938964844,250.39999389648438,220.69216918945312,2660300
2017-10-12,250.4199981689453,251.27999877929688,248.27999877929688,248.74000549316406,219.22911071777344,2006700
2017-10-13,250.14999389648438,250.83999633789062,247.47000122070312,247.9600067138672,218.54164123535156,1525700
2017-10-16,248.5800018310547,249.47000122070312,245.6199951171875,246.6699981689453,217.4047088623047,1489900
2017-10-17,245.83999633789062,245.94000244140625,242.33999633789062,242.6199951171875,213.83518981933594,2696500
2017-10-18,243.3300018310547,244.61000061035156,239.8000030517578,244.0,215.0514678955078,1990500
2017-10-19,240.82000732421875,244.3699951171875,238.36000061035156,244.2899932861328,215.3070526123047,2584400
2017-10-20,246.9600067138672,247.0,243.75999450683594,244.24000549316406,215.26303100585938,2354800
2017-10-23,245.17999267578125,245.64999389648438,242.7100067138672,244.27000427246094,215.28944396972656,2341800
2017-10-24,245.07000732421875,248.13999938964844,244.11000061035156,247.67999267578125,218.29483032226562,2288700
2017-10-25,245.8800048828125,248.92999267578125,244.22999572753906,245.82000732421875,216.65554809570312,2095500
2017-10-26,247.27000427246094,247.85000610351562,243.75999450683594,243.75999450683594,214.8399200439453,2444600
2017-10-27,244.57000732421875,252.99000549316406,242.7899932861328,252.89999389648438,222.8955535888672,4475300
2017-10-30,253.3000030517578,262.20001220703125,253.27000427246094,261.2300109863281,230.23727416992188,5020200
2017-10-31,262.5,266.70001220703125,261.29998779296875,263.9100036621094,232.5992889404297,3284500
2017-11-01,264.239990234375,265.6400146484375,256.8900146484375,259.2900085449219,228.5274658203125,2733300
2017-11-02,262.1700134277344,264.6400146484375,248.8699951171875,259.5,228.7125244140625,6719600
2017-11-03,264.0299987792969,278.0,257.1099853515625,273.6300048828125,241.16612243652344,12050300
2017-11-06,278.29998779296875,281.79998779296875,270.0299987792969,277.5199890136719,244.59466552734375,7808800
2017-11-07,272.5400085449219,274.5,267.5400085449219,271.32000732421875,239.1301727294922,3678900
2017-11-08,269.3299865722656,273.82000732421875,267.239990234375,272.3999938964844,240.08204650878906,3025400
2017-11-09,268.6400146484375,270.3999938964844,262.5,265.6400146484375,234.12408447265625,3098000
2017-11-10,265.7900085449219,266.6400146484375,263.6000061035156,264.9599914550781,233.52471923828125,2033800
2017-11-13,262.5,265.9800109863281,261.54998779296875,265.010009765625,233.56881713867188,2806400
2017-11-14,263.29998779296875,265.5799865722656,261.260009765625,263.260009765625,232.0264434814453,1971800
2017-11-15,262.29998779296875,267.0,258.0299987792969,265.6000061035156,234.08880615234375,2903200
2017-11-16,266.79998779296875,274.6499938964844,266.1099853515625,272.1099853515625,239.82638549804688,3100000
2017-11-17,271.7699890136719,272.1099853515625,268.42999267578125,271.8599853515625,239.60610961914062,2406900
2017-11-20,272.6199951171875,276.75,271.3900146484375,274.8800048828125,242.26779174804688,2863900
2017-11-21,276.1000061035156,278.2099914550781,274.9100036621094,276.5899963378906,243.77496337890625,2090300
2017-11-22,277.0199890136719,277.7099914550781,274.1700134277344,275.3699951171875,242.69969177246094,1864200
2017-11-24,276.6700134277344,282.989990234375,276.510009765625,282.3800048828125,248.87802124023438,1157200
2017-11-27,280.260009765625,285.67999267578125,279.7699890136719,284.6199951171875,250.85226440429688,2623000
2017-11-28,284.8599853515625,284.8999938964844,276.8399963378906,277.3999938964844,244.48880004882812,2679600
2017-11-29,278.0,278.1400146484375,264.8699951171875,271.5,239.28883361816406,4723100
2017-11-30,271.7799987792969,278.3500061035156,270.0899963378906,277.94000244140625,244.9647979736328,3145200
2017-12-01,275.2099914550781,275.510009765625,264.04998779296875,271.55999755859375,239.34173583984375,4772900
2017-12-04,273.9100036621094,274.5199890136719,260.1400146484375,263.6099853515625,232.33493041992188,4843900
2017-12-05,262.6600036621094,266.1199951171875,260.45001220703125,261.6499938964844,230.60745239257812,3811700
2017-12-06,258.8299865722656,264.4200134277344,254.1999969482422,263.8900146484375,232.5817108154297,4875100
2017-12-07,274.8900146484375,275.70001220703125,261.6700134277344,263.8900146484375,232.5817108154297,7928200
2017-12-08,265.7699890136719,266.94000244140625,259.29998779296875,259.9100036621094,229.07391357421875,4184800
2017-12-11,259.3399963378906,263.54998779296875,258.7900085449219,259.95001220703125,229.10914611816406,3494100
2017-12-12,259.3599853515625,260.8800048828125,255.72000122070312,258.70001220703125,228.00747680664062,2854100
2017-12-13,260.4100036621094,263.2900085449219,260.17999267578125,262.0299987792969,230.9423370361328,2694300
2017-12-14,262.3399963378906,263.0,256.70001220703125,259.3399963378906,228.571533203125,3759500
2017-12-15,261.6499938964844,266.0,258.260009765625,265.7300109863281,234.20343017578125,4509100
2017-12-18,264.0799865722656,266.510009765625,262.5899963378906,264.3900146484375,234.56716918945312,2978600
2017-12-19,263.29998779296875,265.2900085449219,261.2699890136719,263.70001220703125,233.95498657226562,1909400
2017-12-20,266.1400146484375,266.3500061035156,262.7799987792969,265.6400146484375,235.67616271972656,1984500
2017-12-21,265.95001220703125,266.25,261.07000732421875,261.5299987792969,232.02972412109375,1775800
2017-12-22,261.82000732421875,263.3699951171875,258.70001220703125,262.3500061035156,232.7572784423828,1461700
2017-12-26,257.2300109863281,262.3500061035156,253.38999938964844,258.1000061035156,228.98666381835938,2225600
2017-12-27,258.8399963378906,261.6099853515625,258.5,259.1199951171875,229.8916015625,3561500
2017-12-28,260.1600036621094,260.79998779296875,258.54998779296875,260.4200134277344,231.04498291015625,1364100
2017-12-29,259.7699890136719,261.95001220703125,256.6400146484375,256.8999938964844,227.9219970703125,1798000
2018-01-02,259.7699890136719,267.5,257.57000732421875,267.010009765625,236.89161682128906,3313500
2018-01-03,267.2900085449219,270.7300109863281,266.0299987792969,269.92999267578125,239.4822540283203,3116100
2018-01-04,271.5899963378906,271.760009765625,268.42999267578125,270.0199890136719,239.56210327148438,1906700
2018-01-05,271.9700012207031,274.260009765625,269.45001220703125,271.6199951171875,240.9816131591797,2863300
2018-01-08,270.9200134277344,272.54998779296875,269.05999755859375,272.2699890136719,241.55828857421875,2097100
2018-01-09,273.05999755859375,273.8500061035156,268.19000244140625,268.5,238.2135772705078,2602700
2018-01-10,265.9800109863281,266.1400146484375,260.7300109863281,262.8299865722656,233.18313598632812,3160700
2018-01-11,263.57000732421875,263.8500061035156,261.54998779296875,263.5,233.77752685546875,1772600
2018-01-12,263.3900146484375,265.32000732421875,262.010009765625,264.2900085449219,234.47845458984375,1988100
2018-01-16,265.17999267578125,267.0,261.6600036621094,263.25,233.5557403564453,3352800
2018-01-17,265.4800109863281,266.5299987792969,260.4599914550781,265.80999755859375,235.8269805908203,3736500
2018-01-18,265.4599914550781,270.05999755859375,264.4800109863281,269.79998779296875,239.3668975830078,3031900
2018-01-19,269.1499938964844,269.44000244140625,266.07000732421875,266.3900146484375,236.34158325195312,2996300
2018-01-22,265.6499938964844,266.7699890136719,260.6199951171875,262.1099853515625,232.54429626464844,2723000
2018-01-23,261.739990234375,264.4100036621094,258.1099853515625,262.8999938964844,233.24520874023438,3539800
2018-01-24,260.9700012207031,263.2699890136719,256.0,256.8599853515625,227.88653564453125,4540500
2018-01-25,257.739990234375,257.8399963378906,247.0,247.2899932861328,219.39599609375,5952000
2018-01-26,249.4199981689453,250.9499969482422,245.24000549316406,250.7899932861328,222.50120544433594,4901400
2018-01-29,248.27999877929688,249.49000549316406,243.49000549316406,245.47000122070312,217.78131103515625,5040100
2018-01-30,241.25,245.02999877929688,237.00999450683594,240.97999572753906,213.79779052734375,4600200
2018-01-31,250.0,253.13999938964844,244.86000061035156,248.02999877929688,220.0525360107422,8048200
2018-02-01,241.72000122070312,245.89999389648438,238.10000610351562,238.7899932861328,211.85479736328125,6685100
2018-02-02,236.77000427246094,237.9600067138672,234.08999633789062,235.47999572753906,208.91815185546875,5835200
2018-02-05,234.67999267578125,244.0,227.60000610351562,228.10000610351562,202.37063598632812,7077600
2018-02-06,225.6199951171875,240.39999389648438,224.89999389648438,240.3800048828125,213.2654266357422,7774400
2018-02-07,238.75999450683594,243.10000610351562,237.0,237.3800048828125,210.6038360595703,4047500
2018-02-08,237.38999938964844,238.52000427246094,229.50999450683594,229.57000732421875,203.67481994628906,4320000
2018-02-09,232.7899932861328,237.1199951171875,226.25,235.5,208.93589782714844,4328200
2018-02-12,237.86000061035156,245.47999572753906,237.5,244.39999389648438,216.83200073242188,3506300
2018-02-13,241.00999450683594,246.02999877929688,240.05999755859375,245.86000061035156,218.1273193359375,2371900
2018-02-14,245.0,248.64999389648438,243.47999572753906,247.66000366210938,219.7242889404297,2549100
2018-02-15,249.27999877929688,251.83999633789062,244.42999267578125,251.8300018310547,223.42393493652344,2554000
2018-02-16,251.27000427246094,252.3699951171875,248.0399932861328,248.88999938964844,220.81552124023438,3263900
2018-02-20,248.75,255.74000549316406,247.52000427246094,249.6199951171875,221.4632110595703,4169300
2018-02-21,252.49000549316406,253.47000122070312,248.4499969482422,248.6199951171875,220.5760040283203,2815600
2018-02-22,249.1199951171875,253.10000610351562,248.27000427246094,249.35000610351562,221.22366333007812,1934200
2018-02-23,252.13999938964844,255.02999877929688,250.2899932861328,253.7100067138672,225.0918426513672,1828000
2018-02-26,251.9600067138672,254.44000244140625,251.0,252.9499969482422,224.4175567626953,2887800
2018-02-27,252.08999633789062,255.6699981689453,251.67999267578125,251.80999755859375,223.40615844726562,2117600
2018-02-28,254.0800018310547,254.49000549316406,245.97999572753906,246.4600067138672,218.65966796875,2883400
2018-03-01,245.86000061035156,249.1199951171875,241.30999755859375,243.30999755859375,215.86495971679688,2604400
2018-03-02,240.42999267578125,251.17999267578125,240.22999572753906,250.8699951171875,222.57215881347656,2740200
2018-03-05,249.89999389648438,251.33999633789062,243.4199981689453,246.97999572753906,219.12098693847656,2590000
2018-03-06,249.30999755859375,251.3000030517578,247.32000732421875,250.9600067138672,222.65203857421875,3003000
2018-03-07,248.69000244140625,249.39999389648438,244.3300018310547,247.0500030517578,219.18309020996094,3154900
2018-03-08,248.25999450683594,248.3000030517578,245.9199981689453,246.9499969482422,219.09434509277344,3355400
2018-03-09,248.5800018310547,254.27999877929688,247.6300048828125,253.77999877929688,225.1539306640625,3078200
2018-03-12,260.6499938964844,264.29998779296875,259.6199951171875,262.8399963378906,233.19198608398438,5388100
2018-03-13,266.42999267578125,273.8500061035156,260.2300109863281,261.2200012207031,231.7547149658203,6685500
2018-03-14,262.0,262.3399963378906,255.14999389648438,260.5899963378906,231.19580078125,3961900
2018-03-15,263.7300109863281,268.8999938964844,263.5,267.760009765625,237.55703735351562,5799000
2018-03-16,263.0,263.6000061035156,254.41000366210938,254.8699951171875,226.12100219726562,11395500
2018-03-19,253.10000610351562,256.489990234375,242.77000427246094,244.9499969482422,217.3199462890625,7126700
2018-03-20,245.10000610351562,248.0500030517578,241.27999877929688,242.36000061035156,215.02212524414062,6191800
2018-03-21,240.5800018310547,250.58999633789062,240.05999755859375,246.0,221.44955444335938,5491200
2018-03-22,242.02999877929688,246.72000122070312,241.5,243.57000732421875,219.26206970214844,4307800
2018-03-23,243.3800048828125,245.22000122070312,240.41000366210938,242.47999572753906,218.2808380126953,5907000
2018-03-26,247.6699981689453,248.8300018310547,240.50999450683594,247.72999572753906,223.0069122314453,4871300
2018-03-27,248.0800018310547,254.25,241.60000610351562,244.3699951171875,219.9822235107422,6391700
2018-03-28,244.0800018310547,246.92999267578125,235.60000610351562,236.67999267578125,213.05966186523438,4174400
2018-03-29,238.08999633789062,240.83999633789062,234.75999450683594,235.64999389648438,212.1324462890625,4687400
2018-04-02,233.9499969482422,236.1199951171875,225.44000244140625,227.67999267578125,204.9578399658203,5308800
2018-04-03,230.86000061035156,236.97999572753906,227.2100067138672,236.77999877929688,213.14967346191406,4556900
2018-04-04,230.0500030517578,237.9199981689453,229.5,236.99000549316406,213.33872985839844,3772000
2018-04-05,240.75999450683594,241.67999267578125,235.0,236.30999755859375,212.72659301757812,3579800
2018-04-06,233.72999572753906,236.5399932861328,227.75999450683594,228.8699951171875,206.02908325195312,3024800
2018-04-09,229.97999572753906,239.66000366210938,229.25999450683594,234.74000549316406,211.31326293945312,3749400
2018-04-10,239.55999755859375,241.55999755859375,237.66000366210938,239.75,215.82327270507812,3324400
2018-04-11,238.1199951171875,240.72000122070312,237.0800018310547,240.32000732421875,216.33642578125,1992200
2018-04-12,241.42999267578125,242.63999938964844,237.10000610351562,239.42999267578125,215.5352020263672,4103600
2018-04-13,250.0,252.0,244.89999389648438,246.94000244140625,222.2957305908203,4831200
2018-04-16,249.08999633789062,249.88999938964844,245.67999267578125,249.3699951171875,224.48321533203125,2517200
2018-04-17,250.88999938964844,252.85000610351562,249.63999938964844,251.74000549316406,226.61671447753906,2508400
2018-04-18,251.0,251.6699981689453,247.4600067138672,249.58999633789062,224.6812286376953,2051100
2018-04-19,243.5399932861328,246.27999877929688,240.66000366210938,242.86000061035156,218.62290954589844,5014100
2018-04-20,241.22000122070312,241.60000610351562,235.00999450683594,237.1199951171875,213.45574951171875,4153000
2018-04-23,237.99000549316406,238.32000732421875,232.1199951171875,233.4499969482422,210.1520233154297,3133700
2018-04-24,235.74000549316406,236.1199951171875,226.69000244140625,228.38999938964844,205.5970001220703,4488900
2018-04-25,229.0,231.10000610351562,225.86000061035156,229.0,206.1461181640625,3402300
2018-04-26,231.0,231.8800048828125,228.3000030517578,230.4199981689453,207.42440795898438,3275100
2018-04-27,233.57000732421875,234.1999969482422,230.6999969482422,232.77999877929688,209.5488739013672,2721100
2018-04-30,232.5800018310547,234.1199951171875,228.32000732421875,229.4199981689453,206.52420043945312,3968200
2018-05-01,230.85000610351562,230.85000610351562,226.36000061035156,230.3800048828125,207.38841247558594,4494700
2018-05-02,233.3000030517578,233.44000244140625,226.8000030517578,228.74000549316406,205.91207885742188,5295000
2018-05-03,226.49000549316406,227.8800048828125,222.67999267578125,225.25,202.7703857421875,5801100
2018-05-04,223.64999389648438,232.08999633789062,221.97999572753906,230.52000427246094,207.51443481445312,5130300
2018-05-07,231.3000030517578,236.89999389648438,231.0,235.97000122070312,212.42051696777344,3695300
2018-05-08,235.74000549316406,238.9600067138672,234.82000732421875,238.85000610351562,215.0131072998047,4014900
2018-05-09,235.8000030517578,239.1300048828125,234.0500030517578,238.0500030517578,214.29295349121094,3503100
2018-05-10,239.72999572753906,243.72999572753906,238.61000061035156,243.50999450683594,219.20803833007812,2574700
2018-05-11,243.0800018310547,244.5,241.60000610351562,243.3800048828125,219.0910186767578,2405200
2018-05-14,246.27999877929688,248.4199981689453,243.8000030517578,244.75999450683594,220.33328247070312,2758000
2018-05-15,242.30999755859375,244.44000244140625,238.5,241.5800018310547,217.4706573486328,2498400
2018-05-16,242.13999938964844,242.2100067138672,238.99000549316406,240.50999450683594,216.50743103027344,2933000
2018-05-17,238.1199951171875,241.66000366210938,238.0,239.4499969482422,215.55320739746094,2282500
2018-05-18,239.86000061035156,240.6199951171875,235.8800048828125,235.99000549316406,212.43853759765625,2526200
2018-05-21,239.4600067138672,240.5,236.6699981689453,239.0500030517578,215.1931610107422,2572000
2018-05-22,240.24000549316406,241.3699951171875,237.5800018310547,238.49000549316406,214.6890411376953,1921800
2018-05-23,236.22999572753906,240.6300048828125,236.02999877929688,240.55999755859375,216.55242919921875,2345400
2018-05-24,240.86000061035156,244.36000061035156,240.0,243.52999877929688,219.2260284423828,2279900
2018-05-25,244.0399932861328,250.67999267578125,244.0399932861328,250.02999877929688,225.07737731933594,3221400
2018-05-29,248.63999938964844,251.11000061035156,248.47000122070312,249.69000244140625,224.77130126953125,2828100
2018-05-30,251.17999267578125,252.02999877929688,249.3300018310547,249.39999389648438,224.51022338867188,2684400
2018-05-31,249.25999450683594,255.2899932861328,249.0,252.07000732421875,226.91375732421875,3469800
2018-06-01,254.3699951171875,257.70001220703125,252.5399932861328,256.3399963378906,230.75762939453125,2636000
2018-06-04,258.0,259.3599853515625,256.2300109863281,258.3699951171875,232.5850372314453,2588600
2018-06-05,259.4599914550781,261.3500061035156,258.0400085449219,259.260009765625,233.38619995117188,4237400
2018-06-06,260.739990234375,263.7799987792969,259.7099914550781,263.5199890136719,237.22103881835938,3746500
2018-06-07,263.0,266.4800109863281,262.9200134277344,264.67999267578125,238.2653045654297,4607700
2018-06-08,256.739990234375,259.92999267578125,253.74000549316406,257.9700012207031,232.22494506835938,7369400
2018-06-11,257.8599853515625,261.79998779296875,256.32000732421875,260.8299865722656,234.79949951171875,3185900
2018-06-12,260.3299865722656,261.7300109863281,258.3999938964844,261.42999267578125,235.3396453857422,2759400
2018-06-13,261.760009765625,266.07000732421875,260.7099914550781,263.5799865722656,237.27505493164062,3486800
2018-06-14,265.0,269.07000732421875,264.1000061035156,268.4599914550781,241.66807556152344,3704200
2018-06-15,270.0400085449219,271.80999755859375,266.3299865722656,270.2300109863281,243.26144409179688,6096900
2018-06-18,269.0,269.0,264.2300109863281,264.5,238.10325622558594,3019100
2018-06-19,256.0,261.1300048828125,254.14999389648438,260.95001220703125,238.05764770507812,3622100
2018-06-20,261.5,264.0199890136719,260.739990234375,261.2200012207031,238.30397033691406,2495100
2018-06-21,261.5799865722656,262.57000732421875,258.44000244140625,259.6499938964844,236.87171936035156,1818600
2018-06-22,261.17999267578125,261.5,258.9599914550781,259.7099914550781,236.92640686035156,5241200
2018-06-25,256.4200134277344,256.4200134277344,250.42999267578125,252.4199981689453,230.27597045898438,2970500
2018-06-26,253.0,254.61000061035156,250.5500030517578,251.5399932861328,229.4731903076172,2423300
2018-06-27,252.08999633789062,255.16000366210938,246.85000610351562,247.11000061035156,225.43179321289062,2472000
2018-06-28,246.27999877929688,247.32000732421875,242.27000427246094,244.89999389648438,223.41567993164062,3323800
2018-06-29,246.9499969482422,246.9499969482422,242.57000732421875,242.63999938964844,221.35394287109375,4279400
2018-07-02,240.08999633789062,242.22000122070312,237.4199981689453,242.0500030517578,220.81570434570312,3336900
2018-07-03,243.36000061035156,243.38999938964844,239.0,239.2899932861328,218.29782104492188,1159100
2018-07-05,241.7899932861328,245.61000061035156,240.67999267578125,245.39999389648438,223.87181091308594,2529900
2018-07-06,244.89999389648438,248.60000610351562,244.4199981689453,247.67999267578125,225.9517822265625,2311200
2018-07-09,249.0,249.22999572753906,245.52999877929688,247.42999267578125,225.7237091064453,1795500
2018-07-10,248.33999633789062,251.8000030517578,247.0500030517578,250.55999755859375,228.5791473388672,1641300
2018-07-11,244.9499969482422,247.5399932861328,242.61000061035156,243.44000244140625,222.08377075195312,3576100
2018-07-12,207.0800018310547,210.27999877929688,197.4600067138672,209.97999572753906,191.55908203125,43508300
2018-07-13,212.5,214.0,201.89999389648438,202.4600067138672,184.69879150390625,16167800
2018-07-16,201.60000610351562,206.3800048828125,200.52999877929688,203.25,185.4195098876953,10227700
2018-07-17,202.2100067138672,209.08999633789062,202.00999450683594,208.30999755859375,190.0355987548828,11082700
2018-07-18,207.22000122070312,209.8800048828125,206.6300048828125,208.77999877929688,190.46437072753906,8083400
2018-07-19,208.2899932861328,211.47999572753906,208.0399932861328,210.3699951171875,191.9148712158203,6324700
2018-07-20,210.10000610351562,211.2100067138672,208.75999450683594,210.3300018310547,191.87841796875,6289300
2018-07-23,210.41000366210938,218.63999938964844,210.39999389648438,216.72000122070312,197.70782470703125,8221100
2018-07-24,217.8000030517578,220.38999938964844,216.0,217.33999633789062,198.2734375,8115800
2018-07-25,217.7100067138672,228.64999389648438,217.7100067138672,225.97000122070312,206.14633178710938,9227100
2018-07-26,226.5,229.77000427246094,221.57000732421875,223.17999267578125,203.60110473632812,8506900
2018-07-27,224.00999450683594,229.2899932861328,220.07000732421875,221.0500030517578,201.657958984375,7944300
2018-07-30,221.11000061035156,228.02000427246094,221.0500030517578,225.19000244140625,205.43478393554688,7527500
2018-07-31,226.67999267578125,228.83999633789062,221.5399932861328,221.77000427246094,202.31480407714844,6386000
2018-08-01,223.25999450683594,223.94000244140625,216.1999969482422,216.8000030517578,197.7808074951172,4266900
2018-08-02,214.27000427246094,218.25999450683594,213.25,216.35000610351562,197.3702850341797,4031200
2018-08-03,215.75,218.0,214.39999389648438,217.80999755859375,198.7022247314453,2483200
2018-08-06,216.6300048828125,218.30999755859375,215.86000061035156,216.9499969482422,197.9176483154297,2263800
2018-08-07,219.22000122070312,221.83999633789062,217.13999938964844,220.30999755859375,200.98289489746094,2979800
2018-08-08,220.5399932861328,221.22999572753906,218.9499969482422,219.4600067138672,200.2074432373047,1580100
2018-08-09,220.14999389648438,220.25,215.94000244140625,216.5800018310547,197.58010864257812,2756300
2018-08-10,212.80999755859375,214.47999572753906,210.4600067138672,212.22999572753906,193.61172485351562,3701700
2018-08-13,211.64999389648438,213.97999572753906,210.4499969482422,211.0800018310547,192.56260681152344,2984200
2018-08-14,211.5800018310547,211.5800018310547,206.83999633789062,207.3000030517578,189.1142120361328,3632700
2018-08-15,205.1300048828125,207.5800018310547,202.77000427246094,206.5800018310547,188.45736694335938,4113200
2018-08-16,207.77000427246094,208.86000061035156,206.69000244140625,208.69000244140625,190.3822784423828,2923900
2018-08-17,207.97000122070312,211.19000244140625,205.50999450683594,209.27000427246094,190.91140747070312,3909300
2018-08-20,209.47999572753906,210.0,205.86000061035156,206.72000122070312,188.58506774902344,5448900
2018-08-21,207.52000427246094,211.44000244140625,207.11000061035156,210.50999450683594,192.04261779785156,2995200
2018-08-22,210.4499969482422,211.7100067138672,207.42999267578125,207.5399932861328,189.33316040039062,2689000
2018-08-23,207.72999572753906,209.0800018310547,205.27999877929688,205.58999633789062,187.55421447753906,3557800
2018-08-24,206.35000610351562,209.27000427246094,204.67999267578125,209.0,190.66506958007812,2054100
2018-08-27,210.25,214.3699951171875,208.6300048828125,212.97000122070312,194.28680419921875,2821300
2018-08-28,214.6300048828125,215.9600067138672,212.57000732421875,214.42999267578125,195.6187286376953,2434000
2018-08-29,214.80999755859375,215.8000030517578,213.4499969482422,214.99000549316406,196.1295928955078,1812500
2018-08-30,214.97000122070312,216.94000244140625,214.61000061035156,216.64999389648438,197.64395141601562,2652900
2018-08-31,216.02999877929688,219.32000732421875,215.85000610351562,219.02999877929688,199.81515502929688,2762300
2018-09-04,218.58999633789062,220.2899932861328,217.1300048828125,219.42999267578125,200.1800994873047,3666300
2018-09-05,219.9499969482422,221.8000030517578,219.5800018310547,221.4199981689453,201.99549865722656,3719400
2018-09-06,221.5,222.82000732421875,213.9199981689453,215.97000122070312,197.0236053466797,6250900
2018-09-07,224.1999969482422,235.41000366210938,224.0,232.5800018310547,212.17648315429688,10470300
2018-09-10,234.66000366210938,240.9499969482422,232.0500030517578,240.61000061035156,219.50201416015625,6088000
2018-09-11,237.6999969482422,239.6999969482422,230.39999389648438,232.5500030517578,212.1491241455078,6075500
2018-09-12,228.10000610351562,230.85000610351562,222.8300018310547,229.88999938964844,209.7224578857422,5307700
2018-09-13,233.69000244140625,239.22000122070312,231.1199951171875,235.4199981689453,214.767333984375,4375700
2018-09-14,235.16000366210938,237.08999633789062,233.69000244140625,236.33999633789062,215.60659790039062,2809500
2018-09-17,240.0,240.3000030517578,234.30999755859375,234.8300018310547,214.22909545898438,3673900
2018-09-18,235.0,241.39999389648438,234.8699951171875,239.72999572753906,220.34127807617188,5051100
2018-09-19,240.47000122070312,242.49000549316406,239.77000427246094,241.7899932861328,222.23463439941406,3116000
2018-09-20,242.99000549316406,246.0399932861328,241.72000122070312,244.92999267578125,225.1206512451172,3998600
2018-09-21,246.3300018310547,248.77000427246094,245.17999267578125,248.10000610351562,228.03431701660156,13532100
2018-09-24,248.0500030517578,250.10000610351562,247.30999755859375,249.4499969482422,229.2751007080078,4532600
2018-09-25,248.97999572753906,249.35000610351562,245.8000030517578,247.64999389648438,227.62069702148438,4703700
2018-09-26,245.63999938964844,248.0500030517578,244.8000030517578,245.42999267578125,225.58021545410156,3342800
2018-09-27,245.69000244140625,247.8800048828125,244.91000366210938,246.4499969482422,226.51776123046875,2957200
2018-09-28,245.5399932861328,246.97000122070312,243.85000610351562,246.72999572753906,226.7751007080078,2673900
2018-10-01,247.8800048828125,252.13999938964844,247.6699981689453,249.50999450683594,229.33029174804688,2770900
2018-10-02,249.13999938964844,251.7100067138672,247.9199981689453,248.10000610351562,228.03431701660156,2488800
2018-10-03,248.80999755859375,251.3300018310547,247.0399932861328,249.4199981689453,229.24754333496094,1960700
2018-10-04,246.66000366210938,249.72999572753906,246.1999969482422,248.1699981689453,228.0986328125,2566000
2018-10-05,248.38999938964844,250.0500030517578,242.39999389648438,244.22999572753906,224.477294921875,3386000
2018-10-08,243.30999755859375,245.4199981689453,240.3800048828125,241.3699951171875,221.8485870361328,3339700
2018-10-09,240.58999633789062,245.72999572753906,240.3699951171875,244.6999969482422,224.9093017578125,2467500
2018-10-10,242.92999267578125,245.07000732421875,231.63999938964844,231.8300018310547,213.08018493652344,5632700
2018-10-11,231.97000122070312,235.60000610351562,227.19000244140625,228.89999389648438,210.3871612548828,3742400
2018-10-12,234.75999450683594,235.6699981689453,229.11000061035156,232.9499969482422,214.10960388183594,3258900
2018-10-15,231.02999877929688,235.3300018310547,230.0399932861328,232.47000122070312,213.6684112548828,3009900
2018-10-16,236.0,238.75999450683594,234.17999267578125,238.32000732421875,219.04527282714844,3035500
2018-10-17,239.74000549316406,239.74000549316406,233.9199981689453,237.1699981689453,217.98829650878906,2026200
2018-10-18,235.42999267578125,236.82000732421875,226.52999877929688,228.02000427246094,209.57833862304688,3744200
2018-10-19,230.0,231.08999633789062,226.92999267578125,228.27999877929688,209.81729125976562,3223100
2018-10-22,230.55999755859375,232.42999267578125,228.0399932861328,228.6199951171875,210.12977600097656,2561900
2018-10-23,222.80999755859375,229.5399932861328,218.82000732421875,229.0500030517578,210.52503967285156,3599000
2018-10-24,226.39999389648438,226.41000366210938,217.83999633789062,218.7100067138672,201.0212860107422,3781000
2018-10-25,219.8800048828125,223.38999938964844,219.14999389648438,222.24000549316406,204.2657928466797,3519300
2018-10-26,215.57000732421875,217.33999633789062,209.1999969482422,213.14999389648438,195.91098022460938,5332400
