Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,87.2300033569336,87.93000030517578,86.62000274658203,87.73999786376953,82.89674377441406,834100
2017-09-13,87.48999786376953,87.48999786376953,85.91999816894531,85.97000122070312,81.22444915771484,762500
2017-09-14,85.19000244140625,85.69000244140625,84.43000030517578,84.58000183105469,80.3504638671875,957300
2017-09-15,84.58999633789062,85.54000091552734,84.27999877929688,85.4800033569336,81.20543670654297,1799100
2017-09-18,85.76000213623047,85.93000030517578,85.29000091552734,85.4800033569336,81.20543670654297,1005700
2017-09-19,85.7699966430664,86.0,85.2699966430664,85.83999633789062,81.54743957519531,771600
2017-09-20,85.9800033569336,86.0,84.91000366210938,85.6500015258789,81.36695098876953,614600
2017-09-21,85.56999969482422,85.62999725341797,84.72000122070312,84.98999786376953,80.73995208740234,470900
2017-09-22,84.93000030517578,85.04000091552734,84.18000030517578,84.29000091552734,80.07496643066406,746000
2017-09-25,84.13999938964844,84.38999938964844,83.13999938964844,83.5,79.324462890625,520600
2017-09-26,83.6500015258789,83.80999755859375,82.86000061035156,83.0199966430664,78.86846160888672,748100
2017-09-27,83.3499984741211,84.44999694824219,83.11000061035156,84.0999984741211,79.89443969726562,877500
2017-09-28,83.7699966430664,84.26000213623047,83.58999633789062,83.69000244140625,79.50495910644531,677200
2017-09-29,83.91999816894531,84.87000274658203,83.61000061035156,84.87000274658203,80.62596893310547,953700
2017-10-02,84.73999786376953,85.83999633789062,84.55999755859375,85.83999633789062,81.54743957519531,1039600
2017-10-03,85.73999786376953,85.79000091552734,85.26000213623047,85.69000244140625,81.40495300292969,604100
2017-10-04,85.80000305175781,86.01000213623047,85.45999908447266,85.63999938964844,81.35746765136719,572500
2017-10-05,85.66999816894531,86.54000091552734,85.5999984741211,86.0,81.69945526123047,749100
2017-10-06,86.9000015258789,89.69000244140625,86.75,89.44000244140625,84.9674301147461,2118200
2017-10-09,89.69999694824219,90.05000305175781,88.91999816894531,89.0999984741211,84.64441680908203,991300
2017-10-10,89.54000091552734,89.72000122070312,88.76000213623047,89.08000183105469,84.62542724609375,824100
2017-10-11,89.16999816894531,89.5,88.77999877929688,89.26000213623047,84.79643249511719,570300
2017-10-12,89.19000244140625,90.2300033569336,88.88999938964844,89.80000305175781,85.3094253540039,725600
2017-10-13,90.0,90.16000366210938,89.51000213623047,89.93000030517578,85.43292236328125,681000
2017-10-16,89.93000030517578,90.0199966430664,89.27999877929688,89.36000061035156,84.89141082763672,583400
2017-10-17,89.08999633789062,89.30000305175781,88.52999877929688,88.87999725341797,84.4354248046875,589100
2017-10-18,89.1500015258789,89.19000244140625,88.05999755859375,89.08999633789062,84.63492584228516,720200
2017-10-19,88.8499984741211,90.06999969482422,88.70999908447266,89.6500015258789,85.16691589355469,611700
2017-10-20,90.37000274658203,90.66999816894531,89.63999938964844,90.0,85.49942016601562,1136000
2017-10-23,90.3499984741211,90.43000030517578,89.79000091552734,89.94000244140625,85.44242095947266,563200
2017-10-24,90.0,90.87999725341797,89.69999694824219,90.2300033569336,85.71792602539062,466700
2017-10-25,89.97000122070312,90.5,89.6500015258789,90.05000305175781,85.54692077636719,572100
2017-10-26,90.12999725341797,90.43000030517578,89.30999755859375,90.27999877929688,85.7654037475586,410600
2017-10-27,90.44999694824219,91.79000091552734,90.0199966430664,91.19000244140625,86.6299057006836,701100
2017-10-30,91.06999969482422,91.16999816894531,90.16000366210938,90.37000274658203,85.85091400146484,725600
2017-10-31,90.31999969482422,90.80000305175781,90.02999877929688,90.54000091552734,86.0124282836914,750500
2017-11-01,91.13999938964844,91.73999786376953,90.16000366210938,90.55999755859375,86.03141021728516,789800
2017-11-02,90.33000183105469,90.5999984741211,89.81999969482422,90.0199966430664,85.51842498779297,1058400
2017-11-03,91.5199966430664,94.94000244140625,90.4000015258789,94.25,89.53690338134766,1576900
2017-11-06,94.0199966430664,94.05999755859375,92.19000244140625,92.43000030517578,87.80790710449219,1385600
2017-11-07,92.4000015258789,92.6500015258789,91.68000030517578,92.11000061035156,87.50391387939453,678900
2017-11-08,91.98999786376953,93.11000061035156,91.4000015258789,92.66000366210938,88.02641296386719,672900
2017-11-09,92.0,92.11000061035156,91.26000213623047,91.61000061035156,87.02891540527344,627800
2017-11-10,91.27999877929688,92.0,91.0,91.06999969482422,86.51591491699219,584900
2017-11-13,90.5999984741211,91.76000213623047,90.5999984741211,91.37000274658203,86.80091094970703,782200
2017-11-14,90.87000274658203,91.18000030517578,90.25,91.0199966430664,86.46841430664062,760700
2017-11-15,90.9800033569336,91.62000274658203,90.20999908447266,90.38999938964844,85.86991882324219,807500
2017-11-16,90.62000274658203,91.20999908447266,90.05000305175781,90.97000122070312,86.4209213256836,947300
2017-11-17,90.5999984741211,91.44999694824219,90.41999816894531,90.94999694824219,86.40190887451172,1161900
2017-11-20,91.37000274658203,92.69000244140625,91.26000213623047,92.33000183105469,87.71289825439453,500300
2017-11-21,92.58999633789062,93.43000030517578,92.37000274658203,92.44999694824219,87.82688903808594,1040200
2017-11-22,92.5999984741211,92.5999984741211,91.20999908447266,91.83000183105469,87.23790740966797,508600
2017-11-24,92.04000091552734,92.5999984741211,91.98999786376953,92.36000061035156,87.74140167236328,235000
2017-11-27,92.61000061035156,93.23999786376953,92.31999969482422,92.87999725341797,88.23538970947266,519000
2017-11-28,93.12999725341797,94.62999725341797,93.0999984741211,94.52999877929688,89.80289459228516,909100
2017-11-29,94.38999938964844,94.95999908447266,94.0,94.16999816894531,89.46087646484375,793100
2017-11-30,94.30000305175781,94.66000366210938,93.81999969482422,94.11000061035156,89.40389251708984,854400
2017-12-01,94.0,94.18000030517578,92.11000061035156,93.02999877929688,88.37789154052734,1004400
2017-12-04,93.44000244140625,94.0,93.13999938964844,93.62999725341797,88.94789123535156,1308700
2017-12-05,93.12000274658203,93.79000091552734,90.51000213623047,90.66000366210938,86.12641143798828,1428500
2017-12-06,90.44999694824219,91.87999725341797,90.25,91.29000091552734,86.72491455078125,743700
2017-12-07,91.08999633789062,93.95999908447266,90.86000061035156,92.80000305175781,88.15940856933594,2148100
2017-12-08,93.47000122070312,93.7300033569336,92.16999816894531,92.5199966430664,87.89339447021484,1231900
2017-12-11,92.31999969482422,92.76000213623047,91.94000244140625,92.33000183105469,87.71289825439453,1231300
2017-12-12,92.41999816894531,93.94999694824219,91.81999969482422,93.37000274658203,88.7009048461914,872800
2017-12-13,93.30999755859375,94.69000244140625,93.0,93.94000244140625,89.24240112304688,907200
2017-12-14,93.80000305175781,93.80000305175781,92.08000183105469,92.19999694824219,88.07694244384766,1052300
2017-12-15,92.62000274658203,93.87999725341797,92.2300033569336,93.1500015258789,88.98446655273438,1438900
2017-12-18,93.2699966430664,94.68000030517578,93.2699966430664,94.48999786376953,90.2645492553711,1566700
2017-12-19,94.69999694824219,95.30000305175781,93.26000213623047,93.27999877929688,89.10865783691406,1781300
2017-12-20,93.58999633789062,93.7699966430664,92.0,92.0999984741211,87.9814224243164,1041400
2017-12-21,92.18000030517578,92.72000122070312,91.36000061035156,91.62000274658203,87.52288818359375,814100
2017-12-22,91.62000274658203,91.62999725341797,90.63999938964844,90.76000213623047,86.70135498046875,559100
2017-12-26,90.81999969482422,91.06999969482422,90.33000183105469,90.66999816894531,86.6153793334961,609100
2017-12-27,90.6500015258789,90.91999816894531,90.01000213623047,90.80000305175781,86.73956298828125,555500
2017-12-28,90.95999908447266,91.44999694824219,89.91999816894531,90.56999969482422,86.51983642578125,1095700
2017-12-29,90.80000305175781,90.93000030517578,90.04000091552734,90.33999633789062,86.30012512207031,630600
2018-01-02,90.83999633789062,91.13999938964844,90.05000305175781,90.55000305175781,86.50072479248047,800400
2018-01-03,90.47000122070312,90.58000183105469,89.18000030517578,89.91000366210938,85.88936614990234,1591200
2018-01-04,89.88999938964844,91.62000274658203,89.88999938964844,90.66000366210938,86.6058120727539,1295900
2018-01-05,91.20999908447266,91.9800033569336,90.69000244140625,91.87999725341797,87.77124786376953,679600
2018-01-08,91.68000030517578,92.8499984741211,91.5999984741211,92.81999969482422,88.66921997070312,727700
2018-01-09,93.0,93.4800033569336,91.93000030517578,92.12000274658203,88.00052642822266,814300
2018-01-10,91.95999908447266,92.70999908447266,91.72000122070312,92.37999725341797,88.24888610839844,537000
2018-01-11,92.33000183105469,93.62999725341797,92.13999938964844,93.55000305175781,89.36659240722656,811900
2018-01-12,94.9800033569336,97.18000030517578,94.6500015258789,96.56999969482422,92.25152587890625,1874900
2018-01-16,97.0999984741211,97.12000274658203,95.27999877929688,95.86000061035156,91.57328033447266,1192700
2018-01-17,96.44999694824219,97.69999694824219,96.3499984741211,97.27999877929688,92.9297866821289,708400
2018-01-18,97.41000366210938,97.6500015258789,96.83999633789062,97.5,93.13993835449219,1061300
2018-01-19,97.9800033569336,98.2699966430664,97.44999694824219,97.80000305175781,93.42652893066406,1069800
2018-01-22,98.22000122070312,98.2699966430664,97.0199966430664,97.33000183105469,92.97754669189453,976200
2018-01-23,97.33000183105469,97.33000183105469,96.37000274658203,96.76000213623047,92.43303680419922,808700
2018-01-24,97.1500015258789,97.26000213623047,95.76000213623047,95.83999633789062,91.55416870117188,837200
2018-01-25,96.73999786376953,98.19000244140625,96.37999725341797,97.68000030517578,93.31188201904297,1117500
2018-01-26,98.11000061035156,99.0,97.93000030517578,99.0,94.57284545898438,976300
2018-01-29,99.11000061035156,100.80000305175781,99.01000213623047,99.18000030517578,94.74481964111328,986100
2018-01-30,98.87999725341797,99.93000030517578,98.33999633789062,99.80000305175781,95.33708953857422,906500
2018-01-31,99.86000061035156,100.26000213623047,98.86000061035156,99.45999908447266,95.01229858398438,887900
2018-02-01,99.48999786376953,99.9800033569336,97.68000030517578,99.12000274658203,94.68750762939453,1483400
2018-02-02,100.8499984741211,107.77999877929688,100.58000183105469,103.87000274658203,99.22509002685547,4455900
2018-02-05,103.55000305175781,106.0,101.05999755859375,101.05999755859375,96.54073333740234,3017100
2018-02-06,99.66000366210938,103.18000030517578,99.04000091552734,102.76000213623047,98.16471862792969,3183300
2018-02-07,102.77999877929688,104.16000366210938,102.33999633789062,102.62999725341797,98.04052734375,2096200
2018-02-08,102.94999694824219,103.0,98.72000122070312,98.73999786376953,94.32447814941406,2042600
2018-02-09,99.51000213623047,100.31999969482422,96.94000244140625,99.12999725341797,94.69705200195312,3309500
2018-02-12,99.81999969482422,102.01000213623047,99.63999938964844,101.30000305175781,96.77001190185547,1243500
2018-02-13,100.83999633789062,102.08999633789062,100.19999694824219,101.94000244140625,97.38138580322266,1024500
2018-02-14,101.62000274658203,105.22000122070312,101.30000305175781,105.0199966430664,100.32365417480469,1658500
2018-02-15,105.63999938964844,106.37000274658203,104.62000274658203,106.12999725341797,101.3840103149414,1694000
2018-02-16,105.83000183105469,107.08000183105469,105.01000213623047,105.91000366210938,101.17385864257812,1075500
2018-02-20,105.26000213623047,106.97000122070312,104.83999633789062,105.75,101.0210189819336,1420200
2018-02-21,106.0999984741211,106.6500015258789,104.97000122070312,104.98999786376953,100.29499053955078,1114700
2018-02-22,105.33000183105469,106.25,104.2699966430664,104.7300033569336,100.04662322998047,1131900
2018-02-23,105.43000030517578,107.11000061035156,105.2699966430664,106.7300033569336,101.95719146728516,1226600
2018-02-26,107.1500015258789,107.29000091552734,106.2699966430664,106.81999969482422,102.04316711425781,973400
2018-02-27,106.98999786376953,107.63999938964844,106.22000122070312,106.62000274658203,101.85210418701172,1206000
2018-02-28,106.72000122070312,107.77999877929688,106.1500015258789,106.1500015258789,101.40312957763672,1066000
2018-03-01,107.16999816894531,107.52999877929688,105.25,106.31999969482422,101.56552124023438,1335200
2018-03-02,105.66999816894531,106.61000061035156,105.30000305175781,106.29000091552734,101.536865234375,818200
2018-03-05,106.08999633789062,107.94999694824219,105.58999633789062,107.2699966430664,102.47305297851562,957400
2018-03-06,107.58999633789062,108.75,107.31999969482422,108.37999725341797,103.53340148925781,955400
2018-03-07,107.56999969482422,109.18000030517578,107.56999969482422,108.83999633789062,103.97282409667969,899000
2018-03-08,109.19999694824219,109.2300033569336,107.37000274658203,108.47000122070312,103.61936950683594,888300
2018-03-09,108.5,109.48999786376953,108.2300033569336,109.08999633789062,104.2116470336914,1629100
2018-03-12,109.12000274658203,109.41999816894531,108.52999877929688,108.8499984741211,103.98238372802734,1327900
2018-03-13,109.23999786376953,110.29000091552734,108.63999938964844,109.22000122070312,104.33585357666016,1425900
2018-03-14,109.43000030517578,109.73999786376953,108.55000305175781,108.94999694824219,104.5758056640625,933500
2018-03-15,108.94999694824219,109.48999786376953,108.5199966430664,108.80000305175781,104.43183135986328,930100
2018-03-16,109.0,109.81999969482422,108.62000274658203,108.83000183105469,104.46061706542969,1290500
2018-03-19,108.31999969482422,109.04000091552734,107.72000122070312,108.75,104.38383483886719,1027900
2018-03-20,109.05000305175781,109.83000183105469,108.7300033569336,109.38999938964844,104.99813842773438,1077100
2018-03-21,109.02999877929688,109.79000091552734,108.8499984741211,109.08999633789062,104.7101821899414,1070300
2018-03-22,108.30999755859375,108.7699966430664,107.12999725341797,107.19999694824219,102.89604949951172,1031300
2018-03-23,107.52999877929688,107.80999755859375,104.27999877929688,104.27999877929688,100.09329223632812,975700
2018-03-26,105.58000183105469,106.4800033569336,104.94999694824219,105.79000091552734,101.54267120361328,1286400
2018-03-27,106.3499984741211,107.12000274658203,105.27999877929688,105.93000030517578,101.67705535888672,2009800
2018-03-28,105.66999816894531,106.37999725341797,103.91999816894531,103.95999908447266,99.78614044189453,867900
2018-03-29,104.48999786376953,105.8499984741211,104.05999755859375,105.30000305175781,101.07234954833984,920500
2018-04-02,105.01000213623047,105.72000122070312,103.18000030517578,104.5199966430664,100.32365417480469,1445100
2018-04-03,105.2699966430664,106.41999816894531,104.4000015258789,104.93000030517578,100.71720123291016,1325200
2018-04-04,103.77999877929688,106.41999816894531,103.68000030517578,106.06999969482422,101.8114242553711,1603100
2018-04-05,106.93000030517578,107.69000244140625,106.12000274658203,106.69000244140625,102.40653991699219,1409500
2018-04-06,105.7699966430664,106.45999908447266,103.69999694824219,103.9800033569336,99.80535125732422,1080400
2018-04-09,104.70999908447266,105.7699966430664,104.55000305175781,104.70999908447266,100.50602722167969,1018400
2018-04-10,106.01000213623047,107.80000305175781,105.7699966430664,107.55000305175781,103.23201751708984,1073400
2018-04-11,106.94999694824219,108.2699966430664,106.41999816894531,107.62999725341797,103.30879211425781,773900
2018-04-12,108.23999786376953,108.94999694824219,107.68000030517578,108.33000183105469,103.98069763183594,729800
2018-04-13,108.37999725341797,108.58000183105469,107.29000091552734,107.69000244140625,103.36639404296875,548900
2018-04-16,107.94999694824219,109.45999908447266,106.91000366210938,108.91999816894531,104.54700469970703,743500
2018-04-17,109.25,110.93000030517578,108.98999786376953,110.6500015258789,106.20755767822266,798600
2018-04-18,110.83999633789062,111.91000366210938,110.38999938964844,111.41999816894531,106.9466323852539,721100
2018-04-19,110.86000061035156,111.4000015258789,110.54000091552734,110.70999908447266,106.26515197753906,832300
2018-04-20,111.05999755859375,111.45999908447266,110.1500015258789,110.56999969482422,106.13076782226562,719200
2018-04-23,110.8499984741211,111.68000030517578,109.6500015258789,109.81999969482422,105.41088104248047,762800
2018-04-24,109.97000122070312,111.29000091552734,108.91999816894531,109.63999938964844,105.23809814453125,1096300
2018-04-25,109.25,109.62000274658203,108.43000030517578,109.41999816894531,105.02693176269531,819000
2018-04-26,109.58999633789062,110.33999633789062,109.18000030517578,109.83000183105469,105.42047119140625,548100
2018-04-27,109.8499984741211,110.25,109.13999938964844,110.1500015258789,105.72761535644531,921800
2018-04-30,110.4000015258789,110.94000244140625,109.45999908447266,109.83000183105469,105.42047119140625,899800
2018-05-01,109.83000183105469,109.87999725341797,106.83999633789062,108.4800033569336,104.12467956542969,1209600
2018-05-02,108.69999694824219,109.0999984741211,107.47000122070312,107.62999725341797,103.30879211425781,959700
2018-05-03,107.5199966430664,107.95999908447266,105.5,107.69000244140625,103.36639404296875,1843200
2018-05-04,107.95999908447266,109.1500015258789,105.05999755859375,108.02999877929688,103.6927261352539,2377700
2018-05-07,108.52999877929688,108.55999755859375,106.6500015258789,107.30999755859375,103.00164794921875,1615200
2018-05-08,107.30000305175781,108.4800033569336,106.88999938964844,107.83999633789062,103.51036071777344,1137000
2018-05-09,107.88999938964844,108.20999908447266,105.41000366210938,105.77999877929688,101.53306579589844,1866700
2018-05-10,106.31999969482422,108.91999816894531,106.25,108.75,104.38383483886719,1517800
2018-05-11,108.58999633789062,108.66999816894531,107.5,108.37000274658203,104.01908874511719,1065500
2018-05-14,108.43000030517578,109.33999633789062,107.11000061035156,107.37999725341797,103.06883239746094,1239300
2018-05-15,107.0199966430664,108.05999755859375,106.7699966430664,107.9800033569336,103.64474487304688,1145600
2018-05-16,107.91999816894531,108.3499984741211,107.16999816894531,107.30000305175781,102.9920425415039,968300
2018-05-17,106.6500015258789,107.0,106.11000061035156,106.25,101.98421478271484,1122000
2018-05-18,106.12000274658203,106.97000122070312,105.88999938964844,106.41000366210938,102.13778686523438,2433400
2018-05-21,107.11000061035156,108.4800033569336,106.81999969482422,108.37999725341797,104.02867889404297,1337600
2018-05-22,109.0,109.79000091552734,108.30999755859375,109.30999755859375,104.92134094238281,1964400
2018-05-23,108.62999725341797,110.8499984741211,108.37999725341797,110.83999633789062,106.3899154663086,1282700
2018-05-24,110.43000030517578,111.06999969482422,110.04000091552734,110.86000061035156,106.40911865234375,1345000
2018-05-25,111.0999984741211,111.5199966430664,110.13999938964844,110.56999969482422,106.13076782226562,907500
2018-05-29,110.05999755859375,110.43000030517578,109.0999984741211,109.68000030517578,105.27649688720703,1298000
2018-05-30,109.80000305175781,110.6500015258789,109.45999908447266,109.47000122070312,105.0749282836914,1063200
2018-05-31,109.9000015258789,109.9000015258789,107.22000122070312,107.33999633789062,103.03044128417969,3675800
2018-06-01,108.0199966430664,109.1500015258789,107.7300033569336,109.11000061035156,104.72937774658203,819300
2018-06-04,109.16000366210938,110.0199966430664,108.77999877929688,109.91000366210938,105.49726867675781,646400
2018-06-05,109.98999786376953,112.43000030517578,109.51000213623047,112.33999633789062,107.82969665527344,1342300
2018-06-06,112.29000091552734,113.5999984741211,111.52999877929688,113.58000183105469,109.01991271972656,1660700
2018-06-07,113.66000366210938,113.69000244140625,111.38999938964844,112.22000122070312,107.71452331542969,1378700
2018-06-08,112.2300033569336,112.91999816894531,111.23999786376953,112.30000305175781,107.79129791259766,789800
2018-06-11,112.22000122070312,112.9000015258789,112.01000213623047,112.51000213623047,107.99287414550781,732900
2018-06-12,112.9000015258789,113.36000061035156,112.13999938964844,113.27999877929688,108.73197174072266,695200
2018-06-13,113.62000274658203,114.45999908447266,113.05999755859375,113.62999725341797,109.06790924072266,702900
2018-06-14,113.33000183105469,114.44999694824219,113.33000183105469,113.9000015258789,109.82968139648438,822300
2018-06-15,113.68000030517578,114.69999694824219,112.81999969482422,114.5199966430664,110.4275131225586,1693800
2018-06-18,113.61000061035156,115.58000183105469,113.58999633789062,115.5,111.37247467041016,889200
2018-06-19,114.55000305175781,115.87999725341797,114.36000061035156,115.80000305175781,111.66178894042969,1051300
2018-06-20,115.94000244140625,116.68000030517578,115.2699966430664,115.97000122070312,111.8257064819336,729800
2018-06-21,116.63999938964844,117.62000274658203,116.0199966430664,117.05000305175781,112.86711120605469,850000
2018-06-22,117.23999786376953,118.37000274658203,117.11000061035156,117.70999908447266,113.50352478027344,1704000
2018-06-25,117.62000274658203,117.87999725341797,115.41000366210938,116.05000305175781,111.90284729003906,1072300
2018-06-26,115.9800033569336,116.4000015258789,115.44000244140625,115.4800033569336,111.35322570800781,1155800
2018-06-27,115.77999877929688,116.02999877929688,114.93000030517578,115.41000366210938,111.28571319580078,1125400
2018-06-28,115.0,117.36000061035156,114.86000061035156,117.11000061035156,112.92497253417969,976700
2018-06-29,117.44999694824219,117.8499984741211,116.27999877929688,116.37000274658203,112.21141815185547,1345900
2018-07-02,115.87000274658203,116.55000305175781,114.94999694824219,116.51000213623047,112.34640502929688,871800
2018-07-03,116.97000122070312,117.66999816894531,115.75,115.9000015258789,111.75820922851562,648800
2018-07-05,116.5,117.6500015258789,115.91999816894531,117.4800033569336,113.2817611694336,1019000
2018-07-06,117.33000183105469,118.77999877929688,117.13999938964844,118.41000366210938,114.17850494384766,818700
2018-07-09,118.7300033569336,118.77999877929688,117.11000061035156,118.30000305175781,114.07244873046875,934800
2018-07-10,119.26000213623047,119.6500015258789,118.19000244140625,118.63999938964844,114.40027618408203,1047300
2018-07-11,119.1500015258789,121.30000305175781,118.41000366210938,120.31999969482422,116.02025604248047,2776800
2018-07-12,120.73999786376953,120.94000244140625,120.3499984741211,120.7699966430664,116.45416259765625,812500
2018-07-13,120.7699966430664,121.69000244140625,120.12999725341797,120.7699966430664,116.45416259765625,587700
2018-07-16,121.13999938964844,121.4800033569336,120.41999816894531,121.3499984741211,117.01344299316406,801200
2018-07-17,121.12000274658203,122.56999969482422,120.81999969482422,122.44999694824219,118.07412719726562,985500
2018-07-18,122.43000030517578,123.30999755859375,121.45999908447266,123.19000244140625,118.7876968383789,919700
2018-07-19,122.58000183105469,123.01000213623047,121.98999786376953,122.18000030517578,117.81378936767578,738500
2018-07-20,122.0999984741211,122.41000366210938,121.37000274658203,121.68000030517578,117.33164978027344,686800
2018-07-23,121.80999755859375,122.05999755859375,121.12000274658203,122.0199966430664,117.65949249267578,589200
2018-07-24,122.0,122.37999725341797,120.75,121.47000122070312,117.12914276123047,974000
2018-07-25,121.18000030517578,124.13999938964844,121.18000030517578,124.05000305175781,119.61695861816406,1026100
2018-07-26,123.9000015258789,125.30999755859375,123.80000305175781,125.1500015258789,120.67765045166016,801000
2018-07-27,124.83999633789062,125.0199966430664,123.18000030517578,123.44999694824219,119.03839874267578,1378100
2018-07-30,122.94000244140625,123.45999908447266,120.1500015258789,120.4800033569336,116.17453002929688,898500
2018-07-31,120.86000061035156,121.66999816894531,120.30999755859375,121.30000305175781,116.96522521972656,926000
2018-08-01,121.19999694824219,122.16000366210938,120.04000091552734,120.9000015258789,116.57952880859375,1062000
2018-08-02,120.29000091552734,121.94999694824219,120.12999725341797,121.5199966430664,117.1773681640625,1233300
2018-08-03,116.25,119.88999938964844,116.0,117.66999816894531,113.46495056152344,2021700
2018-08-06,117.3499984741211,119.47000122070312,117.3499984741211,119.22000122070312,114.95956420898438,1377200
2018-08-07,120.0,121.54000091552734,119.76000213623047,121.0,116.67594909667969,1029700
2018-08-08,121.55999755859375,121.58000183105469,119.37999725341797,119.81999969482422,115.53813171386719,1020400
2018-08-09,119.44000244140625,121.94000244140625,119.23999786376953,121.44999694824219,117.10987091064453,1144800
2018-08-10,121.1500015258789,122.02999877929688,120.79000091552734,121.01000213623047,116.68559265136719,555700
2018-08-13,121.37999725341797,122.58000183105469,120.66999816894531,121.3499984741211,117.01344299316406,754400
2018-08-14,121.5,121.72000122070312,120.62999725341797,121.0,116.67594909667969,942000
2018-08-15,120.55000305175781,121.0999984741211,119.29000091552734,120.27999877929688,115.98168182373047,780200
2018-08-16,120.83999633789062,121.7699966430664,120.83999633789062,121.30999755859375,116.97486877441406,788400
2018-08-17,121.31999969482422,123.68000030517578,121.01000213623047,122.98999786376953,118.59483337402344,896800
2018-08-20,124.0999984741211,125.68000030517578,124.0999984741211,124.98999786376953,120.52336883544922,979700
2018-08-21,124.91999816894531,125.77999877929688,124.31999969482422,124.48999786376953,120.04122924804688,455500
2018-08-22,124.51000213623047,124.76000213623047,123.91999816894531,124.41000366210938,119.9640884399414,638700
2018-08-23,124.48999786376953,125.26000213623047,124.41000366210938,125.08999633789062,120.61979675292969,533200
2018-08-24,125.5999984741211,126.98999786376953,125.0199966430664,126.6500015258789,122.1240463256836,959700
2018-08-27,126.8499984741211,127.55999755859375,126.11000061035156,127.25,122.70260620117188,972700
2018-08-28,127.58999633789062,128.47999572753906,127.36000061035156,127.83000183105469,123.26187896728516,910900
2018-08-29,127.83000183105469,128.85000610351562,127.62000274658203,128.72000122070312,124.12006378173828,555300
2018-08-30,128.94000244140625,129.1999969482422,127.1500015258789,127.54000091552734,122.98224639892578,1086400
2018-08-31,126.9800033569336,128.55999755859375,126.76000213623047,128.36000061035156,123.77293395996094,984000
2018-09-04,127.56999969482422,128.19000244140625,126.72000122070312,128.1699981689453,123.5897216796875,706100
2018-09-05,127.86000061035156,128.25,126.72000122070312,127.41999816894531,122.86653137207031,772500
2018-09-06,128.11000061035156,128.3800048828125,126.77999877929688,127.61000061035156,123.04974365234375,758700
2018-09-07,127.5999984741211,127.9800033569336,126.5,126.79000091552734,122.25904846191406,863800
2018-09-10,127.47000122070312,127.69000244140625,126.69000244140625,127.12999725341797,122.5868911743164,678000
2018-09-11,127.12999725341797,127.86000061035156,126.79000091552734,127.44000244140625,122.88581085205078,632300
2018-09-12,126.94000244140625,127.33000183105469,125.30999755859375,125.98999786376953,121.48763275146484,859900
2018-09-13,125.80000305175781,126.8499984741211,125.80000305175781,126.13999938964844,122.13636779785156,672500
2018-09-14,127.56999969482422,127.61000061035156,126.1500015258789,126.76000213623047,122.73668670654297,819800
2018-09-17,127.12000274658203,127.12000274658203,125.66999816894531,126.48999786376953,122.47525787353516,987000
2018-09-18,126.12999725341797,128.38999938964844,126.12999725341797,126.61000061035156,122.59144592285156,888000
2018-09-19,126.5,126.77999877929688,123.91999816894531,124.52999877929688,120.57746124267578,644500
2018-09-20,124.9000015258789,126.12999725341797,124.27999877929688,126.08999633789062,122.08795166015625,620500
2018-09-21,126.08999633789062,128.58999633789062,125.98999786376953,128.41000366210938,124.33432006835938,2252000
2018-09-24,127.69999694824219,129.44000244140625,126.68000030517578,128.9600067138672,124.86686706542969,1363400
2018-09-25,129.0,130.25999450683594,128.9499969482422,129.9199981689453,125.79637908935547,1271400
2018-09-26,130.0,130.32000732421875,128.52000427246094,128.74000549316406,124.65385437011719,1167300
2018-09-27,128.66000366210938,129.6300048828125,128.41000366210938,128.52999877929688,124.45050811767578,462900
2018-09-28,128.25,130.33999633789062,128.1199951171875,130.13999938964844,126.0093994140625,831900
2018-10-01,131.0,131.47999572753906,127.7699966430664,128.19000244140625,124.12129974365234,1167300
2018-10-02,127.86000061035156,128.64999389648438,126.0,126.87000274658203,122.84319305419922,1407200
2018-10-03,127.5199966430664,128.32000732421875,126.70999908447266,126.79000091552734,122.7657470703125,796100
2018-10-04,126.44999694824219,126.5,125.02999877929688,125.94000244140625,121.94271087646484,678000
2018-10-05,125.80999755859375,126.9800033569336,124.7699966430664,125.58999633789062,121.60382080078125,651300
2018-10-08,125.51000213623047,125.54000091552734,122.73999786376953,123.5,119.58015441894531,630800
2018-10-09,123.25,124.7300033569336,122.91000366210938,124.44999694824219,120.50000762939453,727400
2018-10-10,124.13999938964844,124.20999908447266,120.58000183105469,120.68000030517578,116.84966278076172,1001600
2018-10-11,120.31999969482422,121.1500015258789,117.79000091552734,117.94000244140625,114.19662475585938,1024200
2018-10-12,119.58999633789062,120.83000183105469,118.70999908447266,120.23999786376953,116.42362213134766,874700
2018-10-15,119.9800033569336,120.94000244140625,118.63999938964844,120.01000213623047,116.20093536376953,782000
2018-10-16,120.61000061035156,124.08999633789062,120.22000122070312,123.76000213623047,119.8319091796875,745000
2018-10-17,124.08999633789062,124.11000061035156,122.01000213623047,123.55999755859375,119.63825225830078,580200
2018-10-18,123.44999694824219,124.8499984741211,122.8499984741211,123.8499984741211,119.91905212402344,951900
2018-10-19,124.12999725341797,124.93000030517578,123.19999694824219,123.36000061035156,119.4446029663086,942100
2018-10-22,123.66999816894531,123.83999633789062,121.83000183105469,123.0199966430664,119.11539459228516,599600
2018-10-23,121.62999725341797,123.25,120.2300033569336,122.29000091552734,118.40855407714844,646400
