Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,170.0,170.0,166.97000122070312,169.61000061035156,168.13539123535156,10287200
2017-09-13,168.58999633789062,171.5399932861328,167.27999877929688,170.3699951171875,168.88877868652344,14524000
2017-09-14,168.7899932861328,172.55999755859375,167.8000030517578,169.39999389648438,167.92724609375,12842800
2017-09-15,172.86000061035156,180.11000061035156,172.64999389648438,180.11000061035156,178.54408264160156,34119800
2017-09-18,185.13999938964844,191.1999969482422,184.86000061035156,187.5500030517578,185.91941833496094,42111500
2017-09-19,185.50999450683594,189.85000610351562,184.6199951171875,187.35000610351562,185.7211456298828,21857000
2017-09-20,187.5,189.4199981689453,184.2100067138672,185.83999633789062,184.2242889404297,18123000
2017-09-21,181.63999938964844,182.6999969482422,177.61000061035156,180.75999450683594,179.18844604492188,26890000
2017-09-22,180.3000030517578,182.30999755859375,178.60000610351562,179.0,177.44374084472656,12280800
2017-09-25,177.75,177.8000030517578,170.16000366210938,171.0,169.5133056640625,21864500
2017-09-26,176.4499969482422,178.67999267578125,170.35000610351562,171.9600067138672,170.46498107910156,28140500
2017-09-27,175.6199951171875,176.27000427246094,172.75,175.72999572753906,174.2021942138672,17843000
2017-09-28,176.02000427246094,176.17999267578125,173.75999450683594,175.67999267578125,174.15260314941406,10881100
2017-09-29,179.0800018310547,179.72999572753906,177.25,178.77000427246094,177.21575927734375,15477300
2017-10-02,180.8000030517578,181.97999572753906,177.0,179.0,177.44374084472656,12587000
2017-10-03,179.25,180.5800018310547,177.5800018310547,179.3699951171875,177.810546875,9758300
2017-10-04,179.6199951171875,181.77000427246094,178.13999938964844,180.8699951171875,179.29750061035156,10696200
2017-10-05,181.86000061035156,182.0,179.55999755859375,180.77000427246094,179.1983642578125,10934100
2017-10-06,179.64999389648438,181.83999633789062,179.0,181.3000030517578,179.72377014160156,7970000
2017-10-09,182.7899932861328,186.72999572753906,182.02999877929688,185.38999938964844,183.7781982421875,14087300
2017-10-10,191.42999267578125,192.9499969482422,187.25999450683594,188.92999267578125,187.2874298095703,24371900
2017-10-11,189.60000610351562,191.0,187.74000549316406,190.94000244140625,189.27993774414062,13237700
2017-10-12,191.0800018310547,193.08999633789062,189.92999267578125,191.02999877929688,189.36911010742188,13207300
2017-10-13,193.5500030517578,195.0,191.64999389648438,194.58999633789062,192.898193359375,15718200
2017-10-16,195.8000030517578,198.0500030517578,193.24000549316406,197.92999267578125,196.20919799804688,14416000
2017-10-17,197.08999633789062,198.89999389648438,196.35000610351562,197.75,196.03074645996094,11964900
2017-10-18,198.11000061035156,198.13999938964844,193.32000732421875,197.5800018310547,195.86219787597656,14182900
2017-10-19,194.44000244140625,198.0,192.4499969482422,197.8000030517578,196.080322265625,14269300
2017-10-20,198.49000549316406,199.58999633789062,196.5399932861328,196.89999389648438,195.18812561035156,11290500
2017-10-23,197.77999877929688,198.85000610351562,195.8000030517578,196.6199951171875,194.91058349609375,10717400
2017-10-24,196.99000549316406,198.75,195.94000244140625,198.67999267578125,196.95265197753906,10181100
2017-10-25,197.0800018310547,199.22000122070312,191.1699981689453,193.66000366210938,191.97628784179688,20704000
2017-10-26,194.77999877929688,196.16000366210938,193.80999755859375,195.69000244140625,193.98866271972656,8068600
2017-10-27,197.8000030517578,201.8699951171875,196.75,201.86000061035156,200.10501098632812,14304800
2017-10-30,201.86000061035156,206.08999633789062,201.22000122070312,203.83999633789062,202.06781005859375,12601400
2017-10-31,205.1300048828125,207.88999938964844,204.89999389648438,206.80999755859375,205.01194763183594,10297700
2017-11-01,209.35000610351562,209.97000122070312,204.60000610351562,207.1999969482422,205.39857482910156,12564400
2017-11-02,206.0,207.80999755859375,203.64999389648438,205.94000244140625,204.1495361328125,8557700
2017-11-03,207.1999969482422,208.69000244140625,205.33999633789062,208.69000244140625,206.87562561035156,8841000
2017-11-06,207.1999969482422,209.97999572753906,206.6999969482422,209.6300048828125,207.80746459960938,9748600
2017-11-07,210.5500030517578,212.89999389648438,210.05999755859375,212.02999877929688,210.18655395507812,10692500
2017-11-08,211.85000610351562,212.0,207.24000549316406,209.16000366210938,207.341552734375,13074700
2017-11-09,205.27000427246094,206.3300018310547,200.3699951171875,205.32000732421875,203.53494262695312,24464100
2017-11-10,213.0800018310547,218.6699981689453,211.6300048828125,216.13999938964844,214.2608642578125,31331400
2017-11-13,216.13999938964844,217.1699981689453,212.00999450683594,212.6300048828125,210.7814178466797,14559400
2017-11-14,213.0,214.8000030517578,211.22999572753906,214.17999267578125,212.31790161132812,13232300
2017-11-15,211.9499969482422,212.0,207.8000030517578,209.97999572753906,208.15438842773438,12548700
2017-11-16,212.97999572753906,214.1999969482422,211.25,211.61000061035156,209.77024841308594,11044200
2017-11-17,213.9199981689453,215.35000610351562,210.75,211.36000061035156,209.5224151611328,12891600
2017-11-20,211.99000549316406,214.57000732421875,210.5,214.0800018310547,212.21876525878906,9902500
2017-11-21,215.69000244140625,216.52000427246094,214.39999389648438,216.0500030517578,214.17164611816406,9979400
2017-11-22,217.0,217.0,213.61000061035156,214.92999267578125,213.2093963623047,8916000
2017-11-24,215.58999633789062,217.0,214.60000610351562,216.9600067138672,215.22314453125,4518800
2017-11-27,217.30999755859375,217.36000061035156,214.00999450683594,214.13999938964844,212.4257354736328,10572400
2017-11-28,214.35000610351562,214.72999572753906,208.24000549316406,210.7100067138672,209.02320861816406,12818800
2017-11-29,210.00999450683594,210.1199951171875,191.22999572753906,196.4199981689453,194.84759521484375,34919700
2017-11-30,199.1999969482422,202.67999267578125,196.64999389648438,200.7100067138672,199.103271484375,20594200
2017-12-01,199.30999755859375,200.1300048828125,192.47000122070312,197.67999267578125,196.09750366210938,20288700
2017-12-04,200.0500030517578,200.3000030517578,184.5,186.66000366210938,185.1656951904297,31021100
2017-12-05,182.39999389648438,192.6999969482422,180.5800018310547,187.74000549316406,186.23707580566406,24537200
2017-12-06,185.6999969482422,190.13999938964844,184.83999633789062,189.25999450683594,187.74490356445312,11675800
2017-12-07,191.9600067138672,193.60000610351562,190.1199951171875,191.99000549316406,190.45306396484375,13565000
2017-12-08,194.00999450683594,194.77999877929688,191.14999389648438,191.49000549316406,189.95704650878906,11671900
2017-12-11,192.05999755859375,194.77999877929688,191.4199981689453,194.66000366210938,193.1016845703125,9318700
2017-12-12,192.89999389648438,193.83999633789062,189.88999938964844,190.83999633789062,189.31224060058594,11375400
2017-12-13,192.5,192.5500030517578,185.8800048828125,186.17999267578125,184.68955993652344,13857000
2017-12-14,185.9199981689453,189.33999633789062,184.60000610351562,186.47000122070312,184.9772491455078,10954100
2017-12-15,188.25,192.3800048828125,185.6199951171875,191.55999755859375,190.02650451660156,16750900
2017-12-18,193.1999969482422,198.02000427246094,192.0,197.89999389648438,196.3157501220703,11942600
2017-12-19,197.52000427246094,197.72999572753906,194.9600067138672,196.11000061035156,194.54006958007812,9327500
2017-12-20,197.6999969482422,198.07000732421875,194.5500030517578,196.8000030517578,195.22451782226562,7220500
2017-12-21,196.94000244140625,197.9499969482422,195.5500030517578,195.88999938964844,194.32180786132812,7522600
2017-12-22,194.39999389648438,195.64999389648438,191.25,195.27000427246094,193.70680236816406,11656900
2017-12-26,193.02999877929688,197.75,191.82000732421875,197.44000244140625,195.8594207763672,8877000
2017-12-27,196.89999389648438,199.97000122070312,196.30999755859375,197.1699981689453,195.59158325195312,8237200
2017-12-28,198.1300048828125,199.3800048828125,197.14999389648438,197.39999389648438,195.8197479248047,6006200
2017-12-29,198.4600067138672,198.4600067138672,193.5,193.5,191.9509735107422,6999100
2018-01-02,195.77999877929688,199.5,194.5,199.35000610351562,197.754150390625,8890400
2018-01-03,204.10000610351562,213.6999969482422,203.75,212.47000122070312,210.76910400390625,22867600
2018-01-04,215.75999450683594,218.0500030517578,212.69000244140625,213.58999633789062,211.88011169433594,14581700
2018-01-05,214.19000244140625,216.91000366210938,211.0800018310547,215.39999389648438,213.67562866210938,14503100
2018-01-08,220.39999389648438,225.0,218.5800018310547,222.0,220.22280883789062,22030400
2018-01-09,222.22000122070312,223.82000732421875,218.63999938964844,221.94000244140625,220.16326904296875,12425000
2018-01-10,218.1999969482422,223.82000732421875,216.0,223.67999267578125,221.8893585205078,14566600
2018-01-11,225.0,226.27000427246094,223.2100067138672,224.0800018310547,222.2861785888672,10150800
2018-01-12,223.60000610351562,224.99000549316406,221.33999633789062,222.97999572753906,221.1949462890625,8997900
2018-01-16,224.0500030517578,227.50999450683594,216.69000244140625,220.11000061035156,218.3479766845703,17558700
2018-01-17,220.6999969482422,225.1199951171875,216.89999389648438,224.72000122070312,222.92103576660156,13460200
2018-01-18,223.94000244140625,226.63999938964844,222.67999267578125,224.44000244140625,222.64328002929688,10215800
2018-01-19,228.08999633789062,231.08999633789062,227.0,230.11000061035156,228.2678680419922,15234500
2018-01-22,230.42999267578125,233.75999450683594,228.10000610351562,233.69000244140625,231.81922912597656,13773600
2018-01-23,235.85000610351562,239.8300018310547,235.10000610351562,238.91000366210938,236.9974365234375,11880700
2018-01-24,239.0399932861328,240.49000549316406,233.5500030517578,235.8000030517578,233.91233825683594,14499300
2018-01-25,238.0,239.75,235.75,236.35000610351562,234.45791625976562,10247100
2018-01-26,238.1199951171875,243.33999633789062,237.60000610351562,243.3300018310547,241.38206481933594,12908900
2018-01-29,242.74000549316406,248.11000061035156,240.61000061035156,246.85000610351562,244.87388610839844,11377900
2018-01-30,241.11000061035156,246.4199981689453,238.41000366210938,242.72000122070312,240.77691650390625,14270800
2018-01-31,245.77000427246094,249.27000427246094,244.4499969482422,245.8000030517578,243.832275390625,11964400
2018-02-01,238.52000427246094,246.89999389648438,238.05999755859375,240.5,238.57472229003906,12980600
2018-02-02,237.0,237.97000122070312,231.1699981689453,233.52000427246094,231.6505889892578,17961600
2018-02-05,227.0,233.22999572753906,205.0,213.6999969482422,211.98924255371094,29130100
2018-02-06,204.39999389648438,225.6999969482422,204.0,225.5800018310547,223.77415466308594,27870000
2018-02-07,229.5800018310547,234.97000122070312,226.6999969482422,228.8000030517578,226.96835327148438,20073300
2018-02-08,233.8800048828125,235.22000122070312,217.50999450683594,217.52000427246094,215.7786407470703,28600000
2018-02-09,238.25,238.88999938964844,217.52000427246094,232.0800018310547,230.22207641601562,41865100
2018-02-12,235.36000061035156,235.47999572753906,225.02999877929688,228.02999877929688,226.2045440673828,27329300
2018-02-13,226.55999755859375,234.5,225.25,232.6300048828125,230.76771545410156,15638100
2018-02-14,231.0,242.58999633789062,230.5500030517578,241.4199981689453,239.4873504638672,18624700
2018-02-15,244.7899932861328,248.3699951171875,241.52000427246094,246.5,244.52670288085938,17472500
2018-02-16,245.39999389648438,250.0,243.47000122070312,243.83999633789062,241.88796997070312,15941400
2018-02-20,244.75,251.8699951171875,244.60000610351562,249.0800018310547,247.08602905273438,17156000
2018-02-21,251.69000244140625,251.97000122070312,241.36000061035156,241.50999450683594,239.57662963867188,22307300
2018-02-22,242.72999572753906,245.6300048828125,239.5,242.14999389648438,240.3607635498047,13359100
2018-02-23,244.57000732421875,245.92999267578125,242.52000427246094,245.92999267578125,244.11285400390625,10382500
2018-02-26,247.8000030517578,247.97999572753906,244.05999755859375,246.5800018310547,244.758056640625,11732800
2018-02-27,245.5,248.91000366210938,245.1300048828125,246.05999755859375,244.2418975830078,11385900
2018-02-28,246.5,248.10000610351562,241.52999877929688,242.0,240.21188354492188,13077900
2018-03-01,241.91000366210938,244.08999633789062,228.1199951171875,232.2100067138672,230.49423217773438,26003000
2018-03-02,227.86000061035156,236.8000030517578,221.85000610351562,236.5399932861328,234.79222106933594,22835700
2018-03-05,234.50999450683594,237.25,229.52000427246094,235.64999389648438,233.90882873535156,15519400
2018-03-06,239.10000610351562,242.94000244140625,237.36000061035156,242.16000366210938,240.37069702148438,15920200
2018-03-07,238.0,243.9499969482422,237.9499969482422,241.83999633789062,240.05307006835938,14530200
2018-03-08,242.9499969482422,242.9499969482422,239.38999938964844,241.17999267578125,239.39794921875,10297800
2018-03-09,243.10000610351562,245.85000610351562,242.4499969482422,245.3300018310547,243.51727294921875,12638100
2018-03-12,247.0,253.0,246.6699981689453,249.75999450683594,247.91453552246094,15126500
2018-03-13,251.49000549316406,254.5,246.0399932861328,247.7100067138672,245.87969970703125,15494300
2018-03-14,249.4499969482422,250.5500030517578,246.22000122070312,248.74000549316406,246.90208435058594,12637400
2018-03-15,249.2899932861328,252.6199951171875,247.63999938964844,249.33999633789062,247.49765014648438,10048800
2018-03-16,250.0,251.25,248.47999572753906,250.47999572753906,248.62921142578125,9986400
2018-03-19,248.17999267578125,249.35000610351562,237.0,241.0,239.2192840576172,17844300
2018-03-20,241.1199951171875,251.14999389648438,241.1199951171875,249.5800018310547,247.7358856201172,13867400
2018-03-21,249.32000732421875,252.0,247.3300018310547,248.55999755859375,246.72341918945312,10967200
2018-03-22,246.0,247.8800048828125,240.33999633789062,241.85000610351562,240.06297302246094,13779900
2018-03-23,242.39999389648438,242.5,232.52000427246094,232.97000122070312,231.24864196777344,18390500
2018-03-26,238.0,244.52999877929688,235.89999389648438,244.47999572753906,242.67356872558594,15285600
2018-03-27,247.75,250.0,219.85000610351562,225.52000427246094,223.85365295410156,35225000
2018-03-28,224.1300048828125,229.38999938964844,217.0,221.35000610351562,219.71449279785156,23647600
2018-03-29,224.11000061035156,235.5,220.6999969482422,231.58999633789062,229.87879943847656,22915700
2018-04-02,228.74000549316406,234.64999389648438,217.5,221.0500030517578,219.41668701171875,23052300
2018-04-03,227.8000030517578,230.35000610351562,221.35000610351562,225.35000610351562,223.68492126464844,16685800
2018-04-04,215.00999450683594,226.66000366210938,214.0,226.24000549316406,224.56834411621094,19729200
2018-04-05,228.60000610351562,229.1300048828125,218.49000549316406,221.3800048828125,219.7442626953125,17531000
2018-04-06,217.22999572753906,221.60000610351562,213.07000732421875,214.25,212.6669464111328,16574700
2018-04-09,216.8000030517578,221.97000122070312,214.60000610351562,215.41000366210938,213.818359375,12488100
2018-04-10,224.72000122070312,229.0,222.41000366210938,227.91000366210938,226.22598266601562,19041900
2018-04-11,227.30999755859375,228.97999572753906,224.9199981689453,226.24000549316406,224.56834411621094,11506100
2018-04-12,230.0,235.32000732421875,228.2100067138672,234.60000610351562,232.86656188964844,14848000
2018-04-13,237.1699981689453,237.50999450683594,229.5500030517578,231.5,229.78944396972656,12575900
2018-04-16,231.77000427246094,232.83999633789062,227.67999267578125,231.49000549316406,229.77955627441406,8769800
2018-04-17,233.60000610351562,238.39999389648438,231.35000610351562,237.5399932861328,235.78482055664062,11180600
2018-04-18,235.5,239.25,232.77000427246094,236.3699951171875,234.62350463867188,9784100
2018-04-19,231.75,233.10000610351562,226.8000030517578,229.0399932861328,227.34762573242188,11799900
2018-04-20,228.69000244140625,232.10000610351562,227.4499969482422,228.7100067138672,227.0200958251953,9655000
2018-04-23,229.42999267578125,231.5,222.8300018310547,223.8800048828125,222.22579956054688,10687700
2018-04-24,224.9199981689453,228.8000030517578,218.55999755859375,221.1999969482422,219.56558227539062,10364900
2018-04-25,220.0,221.5800018310547,210.3000030517578,216.66000366210938,215.0591278076172,14712300
2018-04-26,223.1999969482422,225.5500030517578,220.52999877929688,225.22000122070312,223.55587768554688,9395600
2018-04-27,229.5,230.3000030517578,224.6199951171875,226.3300018310547,224.65769958496094,10021200
2018-04-30,226.99000549316406,229.0,224.1199951171875,224.89999389648438,223.2382354736328,8196100
2018-05-01,224.57000732421875,227.25,222.1999969482422,227.13999938964844,225.46168518066406,6344700
2018-05-02,227.0,228.8000030517578,225.25,226.30999755859375,224.63780212402344,6706200
2018-05-03,227.60000610351562,234.0500030517578,225.77000427246094,232.99000549316406,231.26846313476562,11078600
2018-05-04,231.8300018310547,239.19000244140625,231.1300048828125,239.05999755859375,237.2936248779297,10016500
2018-05-07,243.2899932861328,250.99000549316406,242.88999938964844,248.67999267578125,246.84251403808594,17190400
2018-05-08,248.69000244140625,250.50999450683594,246.7100067138672,250.39999389648438,248.54981994628906,12665400
2018-05-09,251.2100067138672,255.8699951171875,250.11000061035156,255.77999877929688,253.89007568359375,14919000
2018-05-10,257.9200134277344,260.5,257.20001220703125,260.1300048828125,258.2079162597656,24852000
2018-05-11,252.77999877929688,259.7900085449219,250.5399932861328,254.52999877929688,252.64930725097656,30361400
2018-05-14,256.07000732421875,258.489990234375,254.39999389648438,255.36000061035156,253.47317504882812,13078500
2018-05-15,252.7899932861328,252.89999389648438,241.5,245.55999755859375,243.74559020996094,24088200
2018-05-16,244.0,248.52000427246094,242.50999450683594,246.00999450683594,244.1922607421875,13845700
2018-05-17,246.0800018310547,251.5,245.42999267578125,247.7100067138672,245.87969970703125,12994600
2018-05-18,249.80999755859375,252.3699951171875,245.74000549316406,245.94000244140625,244.12278747558594,12092900
2018-05-21,249.8800048828125,250.02999877929688,240.49000549316406,244.24000549316406,242.4353485107422,16015600
2018-05-22,244.77999877929688,245.8000030517578,240.25,242.6999969482422,240.90670776367188,12956600
2018-05-23,240.27999877929688,247.58999633789062,240.25,247.5399932861328,245.86289978027344,11073900
2018-05-24,247.38999938964844,249.39999389648438,245.24000549316406,247.69000244140625,246.0118865966797,10934300
2018-05-25,248.1999969482422,249.94000244140625,246.75999450683594,249.27999877929688,247.5911102294922,7302800
2018-05-29,248.5500030517578,251.33999633789062,246.6999969482422,248.58999633789062,246.90579223632812,8817100
2018-05-30,249.9499969482422,253.33999633789062,248.9499969482422,252.99000549316406,251.27601623535156,9774900
2018-05-31,251.6999969482422,255.1999969482422,251.27000427246094,252.19000244140625,250.4813995361328,12346700
2018-06-01,254.0,257.8699951171875,253.64999389648438,257.6199951171875,255.87460327148438,10549200
2018-06-04,259.0,265.739990234375,257.70001220703125,264.8500061035156,263.0556335449219,16050600
2018-06-05,264.9800109863281,266.5899963378906,263.1700134277344,265.07000732421875,263.274169921875,9792800
2018-06-06,261.42999267578125,265.2799987792969,260.7699890136719,265.1499938964844,263.3536071777344,9283900
2018-06-07,265.0,265.4800109863281,259.25,262.8999938964844,261.11883544921875,9236200
2018-06-08,259.9599914550781,264.0,259.20001220703125,262.2799987792969,260.5030212402344,9011400
2018-06-11,261.7699890136719,263.45001220703125,260.1000061035156,260.6199951171875,258.854248046875,6634300
2018-06-12,261.69000244140625,263.07000732421875,259.6600036621094,262.5799865722656,260.8009948730469,7979000
2018-06-13,262.6400146484375,265.6700134277344,262.0299987792969,262.3999938964844,260.6222839355469,8455200
2018-06-14,264.2200012207031,269.20001220703125,263.6199951171875,266.9100036621094,265.1017150878906,10750400
2018-06-15,264.6000061035156,267.4800109863281,263.3500061035156,265.260009765625,263.4628601074219,10806500
2018-06-18,263.4800109863281,265.79998779296875,262.3800048828125,265.0899963378906,263.2939758300781,8906700
2018-06-19,260.9200134277344,263.6400146484375,255.02000427246094,260.1700134277344,258.4073486328125,14873300
2018-06-20,261.8299865722656,264.45001220703125,260.2799987792969,262.30999755859375,260.5328369140625,9244500
2018-06-21,263.6000061035156,264.3399963378906,256.79998779296875,257.1099853515625,255.36807250976562,8987900
2018-06-22,257.95001220703125,258.489990234375,250.3300018310547,250.9499969482422,249.24978637695312,10854000
2018-06-25,246.64999389648438,246.8000030517578,235.5399932861328,239.1199951171875,237.49996948242188,16645400
2018-06-26,243.6999969482422,245.64999389648438,239.91000366210938,241.99000549316406,240.35052490234375,11972100
2018-06-27,243.75,246.42999267578125,235.5,235.72000122070312,234.1229705810547,11347300
2018-06-28,235.32000732421875,241.33999633789062,235.00999450683594,240.86000061035156,239.22817993164062,8450300
2018-06-29,243.49000549316406,244.0,236.85000610351562,236.89999389648438,235.29498291015625,9807500
2018-07-02,234.08999633789062,242.38999938964844,233.25999450683594,242.24000549316406,240.5988006591797,8939300
2018-07-03,243.63999938964844,243.8800048828125,236.5,236.83999633789062,235.23541259765625,5568300
2018-07-05,239.07000732421875,242.92999267578125,237.5,242.72999572753906,241.0854949951172,7655400
2018-07-06,241.74000549316406,247.6699981689453,240.8800048828125,247.3300018310547,245.65432739257812,7408800
2018-07-09,250.3300018310547,250.72000122070312,246.07000732421875,249.25,247.5613250732422,7597000
2018-07-10,249.75,254.13999938964844,248.1199951171875,253.25,251.53421020507812,9000400
2018-07-11,249.5,250.89999389648438,247.10000610351562,247.52999877929688,245.85299682617188,9187700
2018-07-12,249.36000061035156,253.1699981689453,248.9600067138672,251.22999572753906,249.52789306640625,8637700
2018-07-13,251.97999572753906,251.97999572753906,247.6199951171875,249.32000732421875,247.630859375,6174700
2018-07-16,248.1999969482422,250.33999633789062,247.6999969482422,248.1999969482422,246.5184326171875,4925900
2018-07-17,246.2100067138672,254.3000030517578,245.17999267578125,253.69000244140625,251.9712371826172,9053400
2018-07-18,253.38999938964844,253.9499969482422,249.63999938964844,251.6999969482422,249.9947052001953,6941000
2018-07-19,250.94000244140625,253.38999938964844,250.3300018310547,252.02999877929688,250.32247924804688,5893800
2018-07-20,251.92999267578125,253.5,250.4499969482422,250.88999938964844,249.19021606445312,5558800
2018-07-23,249.82000732421875,249.88999938964844,243.27999877929688,249.41000366210938,247.72023010253906,7539600
2018-07-24,251.35000610351562,254.85000610351562,248.0,248.7100067138672,247.02499389648438,8865500
2018-07-25,249.08999633789062,252.3800048828125,246.75,251.8699951171875,250.16358947753906,7977800
2018-07-26,251.05999755859375,256.3299865722656,250.3800048828125,254.83999633789062,253.1134490966797,8128100
2018-07-27,256.32000732421875,256.6000061035156,249.83999633789062,252.02000427246094,250.3125762939453,7385500
2018-07-30,252.58999633789062,252.8300018310547,242.72000122070312,244.1300048828125,242.47601318359375,8508500
2018-07-31,243.7100067138672,247.8800048828125,242.13999938964844,244.86000061035156,243.20106506347656,7099700
2018-08-01,246.1300048828125,248.36000061035156,243.88999938964844,246.47000122070312,244.80015563964844,7088900
2018-08-02,243.58999633789062,250.77999877929688,241.2100067138672,250.6199951171875,248.92201232910156,6741700
2018-08-03,251.61000061035156,253.05999755859375,250.92999267578125,252.10000610351562,250.3920135498047,5357200
2018-08-06,251.58999633789062,254.1699981689453,249.7100067138672,254.02999877929688,252.30894470214844,5187700
2018-08-07,256.0,257.70001220703125,254.9199981689453,256.95001220703125,255.20916748046875,6453300
2018-08-08,257.0,260.239990234375,255.58999633789062,258.4200134277344,256.66925048828125,6552500
2018-08-09,259.1400146484375,259.25,256.1499938964844,256.4599914550781,254.7224884033203,5107000
2018-08-10,253.14999389648438,256.1000061035156,252.6999969482422,254.7899932861328,253.0637664794922,6409900
2018-08-13,255.13999938964844,261.0,255.07000732421875,256.1199951171875,254.38478088378906,9380200
2018-08-14,260.3800048828125,262.0,257.0199890136719,261.42999267578125,259.6587829589844,11655500
2018-08-15,262.2699890136719,263.6400146484375,255.89999389648438,259.0799865722656,257.3247375488281,14778400
2018-08-16,261.8999938964844,262.0,255.00999450683594,257.44000244140625,255.69580078125,20031500
2018-08-17,252.94000244140625,252.97000122070312,243.72999572753906,244.82000732421875,243.16131591796875,28579700
2018-08-20,243.17999267578125,253.1999969482422,238.72000122070312,247.83999633789062,246.160888671875,21359700
2018-08-21,248.5,253.5,247.6999969482422,253.32000732421875,251.60374450683594,16849700
2018-08-22,252.0,263.0199890136719,251.86000061035156,262.82000732421875,261.03936767578125,18746400
2018-08-23,261.260009765625,269.4800109863281,260.70001220703125,266.8399963378906,265.0321350097656,18017100
2018-08-24,267.17999267578125,272.80999755859375,267.0,272.2200012207031,270.375732421875,13287800
2018-08-27,273.4200134277344,278.8999938964844,272.1499938964844,275.8999938964844,274.03076171875,12644400
2018-08-28,275.6600036621094,276.5799865722656,269.5299987792969,274.3800048828125,272.52105712890625,11884600
2018-08-29,273.9200134277344,279.5,273.0799865722656,278.489990234375,276.7545166015625,10502700
2018-08-30,277.2300109863281,281.7200012207031,276.32000732421875,277.80999755859375,276.0787353515625,8665200
2018-08-31,277.0,281.20001220703125,276.6000061035156,280.67999267578125,278.93084716796875,7664800
2018-09-04,280.1499938964844,285.2200012207031,279.0,283.70001220703125,281.9320068359375,9793000
2018-09-05,282.989990234375,284.4200134277344,275.1499938964844,278.4200134277344,276.6849365234375,9828900
2018-09-06,277.760009765625,277.8599853515625,271.3900146484375,272.7200012207031,271.0204772949219,8069900
2018-09-07,269.0,276.92999267578125,267.19000244140625,271.8599853515625,270.16583251953125,7385500
2018-09-10,272.7699890136719,275.92999267578125,271.0,274.7300109863281,273.0179138183594,5503500
2018-09-11,272.8599853515625,276.3999938964844,272.0199890136719,272.79998779296875,271.0999450683594,6077800
2018-09-12,271.19000244140625,271.9800109863281,261.9200134277344,268.20001220703125,266.5286560058594,10477300
2018-09-13,270.8599853515625,275.0,270.1600036621094,271.3399963378906,269.64910888671875,7638400
2018-09-14,274.989990234375,279.1000061035156,273.5,276.42999267578125,274.70733642578125,9673400
2018-09-17,275.3999938964844,277.3800048828125,273.1499938964844,273.92999267578125,272.2229309082031,5138200
2018-09-18,274.0899963378906,278.239990234375,270.75,271.0199890136719,269.3310546875,7488000
2018-09-19,270.2699890136719,272.70001220703125,268.25,271.9800109863281,270.2851257324219,5621500
2018-09-20,267.04998779296875,268.760009765625,264.1000061035156,266.2799987792969,264.62060546875,10764600
2018-09-21,266.760009765625,268.6000061035156,262.1099853515625,263.45001220703125,261.8082580566406,10878200
2018-09-24,262.20001220703125,265.8399963378906,258.67999267578125,265.70001220703125,264.044189453125,7347800
2018-09-25,268.3699951171875,269.4200134277344,264.9100036621094,268.4100036621094,266.7373352050781,7009700
2018-09-26,268.6099853515625,270.239990234375,266.2799987792969,266.9200134277344,265.2566223144531,6713700
2018-09-27,268.3399963378906,269.20001220703125,266.1300048828125,267.3999938964844,265.7336120605469,5360700
2018-09-28,272.7300109863281,281.9200134277344,271.6000061035156,281.0199890136719,279.2687683105469,17734900
2018-10-01,284.1600036621094,292.05999755859375,282.6000061035156,289.3599853515625,287.5567626953125,15551500
2018-10-02,288.25,292.760009765625,285.5799865722656,286.4800109863281,284.6947326660156,9599100
2018-10-03,289.32000732421875,289.6199951171875,282.5299987792969,286.7300109863281,284.9431457519531,8013800
2018-10-04,285.2699890136719,286.25,276.17999267578125,279.2900085449219,277.5495300292969,9780500
2018-10-05,278.2900085449219,280.79998779296875,267.5400085449219,269.8599853515625,268.1782531738281,10665900
2018-10-08,266.5,271.1600036621094,260.0799865722656,265.7699890136719,264.1137390136719,10215300
2018-10-09,264.94000244140625,268.760009765625,262.79998779296875,265.5400085449219,263.88525390625,6837500
2018-10-10,261.260009765625,263.1099853515625,245.60000610351562,245.69000244140625,244.158935546875,17123500
2018-10-11,242.1699981689453,247.55999755859375,234.25999450683594,235.1300048828125,233.66473388671875,18135900
2018-10-12,245.50999450683594,249.5399932861328,239.64999389648438,246.5399932861328,245.0036163330078,15205900
2018-10-15,246.0,246.0,235.33999633789062,235.3800048828125,233.9131622314453,11244000
2018-10-16,239.92999267578125,246.27999877929688,237.94000244140625,245.8300018310547,244.2980499267578,10217800
2018-10-17,248.33999633789062,249.8800048828125,241.0800018310547,243.05999755859375,241.54530334472656,8241700
2018-10-18,245.86000061035156,247.41000366210938,237.08999633789062,239.52999877929688,238.03732299804688,13100500
2018-10-19,241.75999450683594,242.5500030517578,227.6999969482422,229.1699981689453,227.7418670654297,15340200
2018-10-22,231.27999877929688,235.32000732421875,227.07000732421875,231.22000122070312,229.77911376953125,9221100
2018-10-23,220.42999267578125,224.19000244140625,216.7100067138672,221.05999755859375,219.68240356445312,15660900
2018-10-24,219.50999450683594,221.38999938964844,198.85000610351562,199.41000366210938,198.1673126220703,22107200
2018-10-25,195.47000122070312,209.75,193.67999267578125,207.83999633789062,206.54478454589844,23793000
2018-10-26,198.30999755859375,204.83999633789062,193.1199951171875,198.2899932861328,197.0542755126953,16619600
2018-10-29,203.99000549316406,204.1300048828125,176.00999450683594,185.6199951171875,184.46327209472656,18950400
